Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P24_27,seg18,4.338500359504194e-06,709.75,3.8445,0.0007130512105437,3.5448522295457734e-06,731.4,4.038,0.0001090428725831,1.2366363356545544,692.2274635036499,243.48453608247425,203.24650526055896,3.2405076034063205,1.1091661318282188e-06,1.5509263554032493,670.6,1.165,0.0,0.9123196448390676,5.384447949867921e-06,698.5,3.3815,1.1504168285755911,11.167203403086097,134.00855953710428,194.7574301680908,0.2522856479807941,4.7572444646855685e-06,1.1156692277147653,18,283,184.16666666666663,64.50923326525118,1132518,22233989,0.1855670103092783,0.0001211462385664,0.0054298642533936,3315,3.260689300411521,0.2228128434153445,3.4985,1.847,3.3745,2.2475,6.049916596712801e-07,9.731318216837165e-07,1.0087060942659871e-05,0.0,685.8623456790128,8.416357539168574,714.05,670.6,692.7,714.05,0.7222222222222222,0.2777777777777778,77,799,258.68831168831167,143.5254662659172,399712,29695276,0.7938144329896907,0.0007279372325806,0.003865655906421,19919,3.245190476190474,0.2334817257478713,4.038,1.907,2.219,3.8445,1.2020244556832288e-06,5.178132694560521e-06,0.0001090428725831,0.0,693.2170695970706,11.29616001756851,731.4,671.7,697.1,709.75,0.0666666666666666,0.9333333333333332,0
P24_28,seg1,4.098577027656349e-06,592.5,2.586,0.000589515725772,3.215038734699783e-06,606.3,5.696,0.0001676973881717,1.3102257039926597,592.5655571635313,238.1081081081081,188.4553228114309,5.021261939218528,1.8194009004617653e-06,1.2617423774636325,567.1,1.753,0.0,0.3873318385650224,3.837277610446542e-06,589.9,5.252,1.1150209282634225,4.318563781067485,148.30688599128644,140.1281339086702,0.3867444360616451,8.257808140477639e-06,0.9862656026057264,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,5.032285714285714,0.6605706407558328,5.448,3.608,4.983,3.608,0.0,0.0,0.0,0.0,593.2857142857143,3.535264521658185,597.5,589.2,597.4,591.1,0.0,0.0,28,683,237.8928571428572,132.1817882019877,3545064,29247953,0.7567567567567568,0.0005787938651847,0.0042035730370815,6661,5.012390909090907,0.3205978982566491,5.696,3.475,5.482,5.238,1.5754208480453372e-06,4.623772198440195e-06,7.025339257835952e-05,0.0,593.5591919191919,4.482621792111028,606.3,567.1,592.9,592.6,0.0,1.0,1
P24_28,seg2,4.197317998520574e-06,594.25,4.8625,0.0006966056249085,2.932506171092674e-06,606.3,5.696,0.0001676973881717,1.468007665041034,592.4724664224667,266.5,243.63710284444764,4.9916868131868135,1.7472600939021718e-06,1.2929815735618773,567.1,1.753,0.0,0.4580536912751677,3.602092621400355e-06,590.8499999999999,4.9215,1.1618682843010664,4.096533303583347,185.2621150749696,229.83440964637984,0.3833256305271659,7.823552810891706e-06,1.0320197402824012,2,117,100.0,24.04163056034261,25467475,25600712,0.05,1.4662530855463367e-05,0.01,200,4.825166666666666,0.6401437451797477,5.448,2.483,5.378,2.483,3.233375499565222e-06,4.392253600125227e-06,1.6302389816260337e-05,0.0,593.91875,3.9252474998122846,601.3,588.65,594.5,601.3,0.5,0.5,28,916,278.3928571428572,185.9409183915018,233165,29114850,0.7,0.0005714721400916,0.0035920461834509,7795,4.996905172413795,0.3179678234676658,5.696,3.2625,4.9215,4.96,1.518001399487518e-06,4.798520931555492e-06,7.025339257835952e-05,0.0,593.2884482758622,4.239466801666484,606.3,567.1,590.8499999999999,593.7,0.0454545454545454,0.9545454545454546,0
P24_28,seg3,5.034955325143607e-06,595.2,4.8685,0.0009451042981001,3.448952678488004e-06,612.7,5.735,7.823946199111325e-05,1.4938005214115877,598.9862451108216,217.29545454545453,280.3991698277997,4.885005867014344,2.09817051420807e-06,1.5632050121233385,577.9,2.095,0.0,0.4280133928571428,5.146355562970995e-06,591.1,5.485,1.1875125906517567,7.233721473237335,142.8239409846726,261.3995363366599,0.4474428442336212,5.886687020122306e-06,1.0316984764555,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,4.451954545454545,1.251025108751728,5.32,2.095,2.095,3.663,2.131493847061976e-06,3.9120032397548245e-06,9.786850795556852e-06,0.0,603.0818181818181,5.911821746605377,608.4,594.6,594.6,603.8,0.0,0.0,29,783,216.5862068965517,153.2144895333195,8889596,29253356,0.6590909090909091,0.0004923379948541,0.0046170991880273,6281,4.887190522243711,0.4308717164245632,5.735,2.9,4.297,4.8685,2.427658808979714e-06,6.91855158087822e-06,7.823946199111325e-05,0.0,598.8257253384915,7.67775376108714,612.7,580.4,580.5,595.2,0.0,1.0,1
P24_28,seg4,5.187824418107558e-06,604.2,4.8215,0.0013686312106933,3.342602659374676e-06,626.6,5.7315000000000005,7.84749324527169e-05,1.5813150518713843,598.2462409886704,236.2962962962963,417.1762495230868,4.727923789907316,1.7011121550221311e-06,1.348168457544021,576.4,2.529,0.0,0.5406458797327395,4.339488083639414e-06,590.6,4.772,1.1321947339422378,10.582251907930337,150.5265763069864,325.1342554709609,0.3737291336249487,4.310522533893415e-06,0.999035349114899,4,383,162.5,148.47109707504242,5345078,10458078,0.074074074074074,4.023503201099147e-05,0.0061538461538461,650,4.968350000000001,0.3777372113618906,5.7315000000000005,4.195,5.587,4.545,2.018040262796527e-06,2.372469227269627e-06,9.426598619033325e-06,0.0,605.7408333333332,12.85979970475155,626.6,590.4,621.7,590.9,0.5,0.5,36,700,241.94444444444449,130.30622053881814,381965,28756976,0.6666666666666666,0.0005391494289472,0.0041331802525832,8710,4.769233283803872,0.3662158359542024,5.551,3.836,4.772,4.4775,1.66041860352286e-06,3.6171948161095338e-06,5.974181927349145e-05,0.0,598.346953937592,9.828170778761738,619.0,576.4,590.6,596.5,0.0689655172413793,0.9310344827586208,0
P24_28,seg5,5.030121153801944e-06,598.8,5.2045,0.0007281322133132,3.07109676762678e-06,611.4,5.619,0.0001577999279452,1.6720135290540543,595.7037017726806,254.2244897959184,242.0313297383645,4.714471324296141,1.5731740145876132e-06,1.305654718528897,582.3,1.865,0.0,0.533667223149694,3.846127006702146e-06,596.75,4.85,1.1350202232639686,5.084026148395051,223.356708848772,219.0117115494637,0.4798575521075314,6.908322786671636e-06,1.1006938939389808,3,200,150.0,44.034077712608,25395061,26660819,0.0612244897959183,2.8203949906776543e-05,0.0066666666666666,450,4.462081081081081,0.5255713096969589,5.18,2.659,2.659,4.575,1.0315719966430042e-06,8.147893976353655e-07,3.5426924462591666e-06,0.0,596.9283783783783,1.9346095120111328,601.1,594.6,597.3,594.6,0.3333333333333333,0.6666666666666666,31,1282,277.2258064516129,247.80405023289663,949318,29925143,0.6326530612244898,0.0005386327677751,0.0036071677914824,8594,4.787003930817611,0.4039802593995459,5.619,2.314,4.984500000000001,5.2045,1.3474715403849732e-06,3.1210274299078213e-06,6.881229734598294e-05,0.0,595.3011006289302,5.845513688528254,611.4,582.3,598.0,598.8,0.074074074074074,0.925925925925926,0
P24_28,seg6,4.51817676268627e-06,594.0,5.1105,0.0008552796288969,3.2768270214095347e-06,608.05,5.585,7.006904833383368e-05,1.4206093820716852,591.9725160256411,231.23529411764707,268.9178243622744,4.706479166666667,1.8979947796883075e-06,1.400621931842578,558.65,2.9175,0.0,0.3484087102177554,4.319619569920549e-06,586.1,5.015,1.1932688778535838,6.300351101052426,200.68142382416136,251.8282353254776,0.3974281237280053,4.980433749378814e-06,1.032166893738388,1,316,316.0,0.0,28400435,28400435,0.0294117647058823,3.045521584604156e-05,0.0031645569620253,316,4.732613636363636,0.0219072350617768,4.77,4.672,4.715999999999999,4.755,9.5112852361948e-07,1.462925189089742e-06,5.974181927349193e-06,9.00684520235413e-08,587.1704545454545,3.421001631759662,593.7,583.55,593.7,584.75,0.0,1.0,29,833,243.55172413793105,212.0944173520868,233165,29866050,0.8529411764705882,0.0006807126250651,0.0041059040067959,7063,4.672973333333331,0.378728002728727,5.585,2.9175,5.015,5.1105,1.8557052399141592e-06,5.191605334837427e-06,7.006904833383368e-05,0.0,592.3058095238101,6.166849131276392,608.05,558.65,586.1,594.0,0.0,1.0,1
P24_28,seg7,4.8941372090947305e-06,599.6,4.911,0.0008715781344832,3.51207901907633e-06,608.05,5.585,7.102972080456319e-05,1.4208395245888428,595.4202808988763,216.19230769230768,253.03186431714852,4.797633707865167,1.5003150077131505e-06,1.4365081963970556,575.6,3.194,0.0,0.4949944382647386,4.8510868243243066e-06,596.5,5.361,1.1859481161167542,6.057407352615289,199.6590268394888,222.8666263777326,0.3198320092807931,3.733762397152048e-06,1.0914583837967773,1,316,316.0,0.0,16400890,16400890,0.0192307692307692,2.134263403900232e-05,0.0031645569620253,316,4.732613636363636,0.0219072350617768,4.77,4.672,4.715999999999999,4.755,9.5112852361948e-07,1.462925189089742e-06,5.974181927349193e-06,9.00684520235413e-08,587.1704545454545,3.421001631759662,593.7,583.55,593.7,584.75,0.0,1.0,38,1116,223.52631578947367,227.74615276569057,349749,29757968,0.7307692307692307,0.0005736845997698,0.0044737461737697,8494,4.765495363214838,0.2938179313089191,5.585,4.16,5.361,4.911,1.2035436746583596e-06,1.512199173248664e-06,1.6931852296607626e-05,0.0,594.827202472952,5.499157159804501,608.05,575.6,596.5,599.6,0.0,1.0,1
P24_28,seg8,5.2136650892263065e-06,598.2,4.98,0.0009734500974127,3.500860980612298e-06,605.8499999999999,5.545,7.102972080456319e-05,1.5178917154471907,595.9386813186812,214.3207547169812,283.4075094921933,4.801614285714284,1.5350796761473809e-06,1.4870657389426754,577.4000000000001,3.194,0.0,0.5066815144766147,5.0095571976332096e-06,585.7,3.924,1.162233458412164,5.566375006448264,197.13025502335577,261.3288644562812,0.3416864264016253,3.941878114001894e-06,1.050539665390101,2,316,191.5,176.0695885154503,11391823,29690370,0.0377358490566037,2.5298674633481323e-05,0.0052219321148825,383,4.712134615384615,0.0532512080036326,4.77,4.585,4.715999999999999,4.585,9.066418549130316e-07,1.4042674448474445e-06,5.974181927349193e-06,0.0,588.9519230769231,5.321080355890729,600.6,583.55,593.7,597.3,0.0,1.0,36,1116,230.8333333333333,230.1794951771334,3747311,28809460,0.6792452830188679,0.0005489085801677,0.0043321299638989,8310,4.773760242792109,0.3280930374349854,5.543,3.895,5.16,3.927,1.2146214853652411e-06,1.7132933428615928e-06,1.6931852296607626e-05,0.0,595.3638846737477,5.045679703525605,604.8,577.4000000000001,591.95,596.8,0.0,1.0,1
P24_28,seg9,5.089416011613161e-06,599.1,4.7805,0.0010578904513466,3.2557270273240023e-06,620.95,5.4,7.571299909936957e-05,1.5938708739639946,607.8071874999995,242.8846153846154,331.3033900939954,4.800283854166666,1.263362745077932e-06,0.9378957390801492,561.95,2.859,0.0,0.5369127516778524,2.9360889485915986e-06,584.2,4.857,1.1711249546295022,7.124690535785341,144.1839312585924,213.51736460173552,0.320901372261366,3.032729642590589e-06,0.9484430077052116,2,67,67.0,0.0,1528333,2027972,0.0384615384615384,8.38975810887339e-06,0.0149253731343283,134,5.001444444444446,0.2314359833281873,5.182,4.585,4.614,5.027,1.7612698770248798e-06,3.546026655068888e-06,1.1287901531071732e-05,0.0,596.6833333333334,8.65633056343907,616.5,587.6,600.6,616.2,0.0,0.0,48,666,255.4583333333333,142.477016934697,414257,29917312,0.9230769230769232,0.000767725477097,0.0039145327026586,12262,4.797598135964911,0.3148294835236261,5.4,2.859,4.857,4.7805,1.2166711031418478e-06,2.963488716643317e-06,7.571299909936957e-05,0.0,608.2413377192978,6.767016325817279,620.95,561.95,584.2,599.1,0.0212765957446808,0.9787234042553192,1
P24_28,seg10,4.626882460039732e-06,594.5,4.34,0.0008529510776674,3.031935156435943e-06,620.95,5.4,7.571299909936957e-05,1.5537956297240323,607.0962128043285,266.25,286.4372865086264,4.831111361587015,1.086965537215415e-06,0.8540824495431701,561.95,2.859,0.0,0.6188616071428571,2.497039655076834e-06,561.95,4.933999999999999,1.188230818341377,6.921935069233737,152.1394396299299,133.6878238566629,0.2720713267809697,2.810756299661865e-06,0.8755813928675619,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,5.027,0.0,5.027,5.027,5.027,5.027,0.0,,0.0,0.0,616.35,0.2121320343559321,616.5,616.2,616.5,616.2,0.0,0.0,55,749,266.8545454545455,153.47377845547646,897789,28788682,0.9821428571428572,0.0007946377194823,0.003747359814676,14677,4.827097504621071,0.2717935962921897,5.4,2.859,4.933999999999999,4.34,1.0982060739692736e-06,2.833864382982364e-06,7.571299909936957e-05,0.0,607.228419593346,6.785386130321691,620.95,561.95,561.95,594.5,0.0,1.0,1
P24_28,seg11,4.112581944168205e-06,594.15,4.7845,0.0008833188942383,2.7482878981564626e-06,612.45,5.516,3.266286400480334e-05,1.5222162613381032,600.7415826221891,285.135593220339,326.94847251943526,4.952503491078351,1.0907599307088778e-06,1.4940139740274634,577.8,3.839,0.0,0.7189068600111544,3.966794744004921e-06,601.8,4.957000000000001,0.9470154324435348,5.636992817213151,220.6223530760136,272.2778955276183,0.2240203781808415,2.296043323942796e-06,1.0081299515395308,2,583,383.0,282.842712474619,22996494,28759024,0.0338983050847457,3.56811615252178e-05,0.0026109660574412,766,5.14853846153846,0.2912991664493005,5.3025,3.839,5.274,5.126,1.4686899414393209e-06,4.550076666254207e-06,3.266286400480334e-05,0.0,596.5317307692306,3.795624788349964,601.5,586.7,601.5,586.7,0.0,1.0,47,1016,266.1276595744681,186.533551827672,482986,29491833,0.7966101694915254,0.0005826370344091,0.0037575951391109,12508,4.933251744765699,0.2127332468511093,5.516,4.009,4.957000000000001,4.7845,1.060721622131429e-06,2.1497878452878824e-06,2.689882918042632e-05,0.0,601.3197906281168,6.01798822626374,612.45,577.8,601.8,594.15,0.0476190476190476,0.9523809523809524,1
P24_28,seg12,5.089693484924634e-06,586.25,4.676500000000001,0.0007541277847899,3.340681645154756e-06,604.8499999999999,5.388,5.422120811816981e-05,1.5441378959574104,587.5504818383996,253.41333333333333,228.79124142498148,4.660679021497409,1.1523985645434234e-06,1.3867394199546257,578.1,2.9970000000000003,0.0,0.7515320334261838,4.509117462138837e-06,592.6,4.585,1.1757022424514176,4.463169190014878,214.20198180457857,245.7992560120592,0.357957834925845,2.8329193655366693e-06,1.026696013472688,14,666,208.28571428571428,154.46255636458085,17102887,27362173,0.1866666666666666,0.0001298857023636,0.0048010973936899,2916,4.337565853658538,0.2190898325132062,4.734999999999999,3.7885,4.585,4.506,8.562132059952589e-07,1.8640212496817363e-06,2.4318482046355245e-05,0.0,584.5721951219515,2.9909106687441245,592.6,578.6,592.6,581.85,0.7142857142857143,0.2857142857142857,38,1532,238.8684210526316,241.65210318931207,549605,29926996,0.5066666666666667,0.0004043115639075,0.0041864051999559,9077,4.628251207729465,0.3706909270616115,5.388,2.9970000000000003,4.833,4.676500000000001,1.3428710528998566e-06,3.312698745982637e-06,5.422120811816981e-05,0.0,589.0929146537837,5.37820329521298,604.8499999999999,578.1,593.0,586.25,0.1176470588235294,0.8823529411764706,1
P24_28,seg13,5.33220047916225e-06,612.6500000000001,4.684,0.0012568634160214,3.342734195111232e-06,616.55,5.523,5.410111684880511e-05,1.6258375565779528,600.4707240293808,232.3584905660377,383.22935404288114,4.641324239244496,1.7516235082526786e-06,1.12767208253476,394.7,2.039,0.0,0.5297387437465259,3.6272624450796825e-06,606.0,5.0325,1.2898839774339872,25.981927162473355,139.25545070669207,318.69216920658585,0.4095857052016579,4.677350153033857e-06,1.130131257052291,7,683,319.0,201.7911461552926,66619,29942684,0.1320754716981132,0.0001408363293902,0.0031347962382445,2233,4.641995454545455,0.3432053073696156,5.0795,4.0215,5.058,4.684,8.692496808076862e-07,1.0226335774050775e-06,6.875225171130088e-06,0.0,608.2190909090907,3.247934995466976,613.85,603.55,603.85,612.6500000000001,0.2,0.8,31,483,220.9032258064516,113.54422188108316,499642,29509661,0.5849056603773585,0.0004319064861909,0.0045268691588785,6848,4.717839015151514,0.282592948945502,5.523,3.8565,5.0325,4.606,1.1773054604304097e-06,1.995374352458767e-06,3.149393539089707e-05,0.0,605.1806818181818,9.59276272446796,616.55,504.4500000000001,606.0,610.85,0.1538461538461538,0.8461538461538461,0
P24_28,seg14,4.0037023404876656e-06,605.25,4.7965,0.0007876750950526,2.755602429803204e-06,617.6,5.534,5.410111684880511e-05,1.4922002054359695,600.9691425120766,256.89473684210526,293.5705101671503,4.745205917874395,1.8931681499799497e-06,1.470365758221314,394.7,2.039,0.0,0.4615384615384615,3.838493800472289e-06,601.5,4.5245,1.2496906007579986,28.050299635883714,162.66626246558772,276.53541845321286,0.4850891248606218,4.886299750961644e-06,1.128207214113658,3,683,438.6666666666667,250.1925924829377,19050511,20949149,0.0789473684210526,9.54308630952899e-05,0.0022796352583586,1316,4.548876470588234,0.318115123159263,4.9695,4.0215,4.3265,4.87,9.46915110167746e-07,9.790639576757746e-07,6.875225171130088e-06,3.00210147103339e-08,610.2576470588232,2.725382300425659,613.85,604.4,605.55,606.2,0.0,1.0,25,666,241.84,140.40527055634342,8360657,29719494,0.6578947368421053,0.0004384308497523,0.0041349652662917,6046,4.920622469635627,0.3392784726881273,5.534,3.8565,4.5245,4.7965,1.3530109737221514e-06,2.242542330477407e-06,3.149393539089707e-05,0.0,607.1688259109311,9.853214786086165,617.6,504.4500000000001,601.5,605.25,0.0909090909090909,0.9090909090909092,0
P24_28,seg15,5.044334350836506e-06,606.1,4.222,0.0011843183763579,3.2856857668703136e-06,617.6,5.534,3.42839987991594e-05,1.5604134784537014,607.3012345679019,246.4032258064516,366.3568329769728,4.577656525573188,1.2534706075255784e-06,1.343139619873754,573.5,1.266,0.0,0.6328125,4.270775547037546e-06,608.75,4.2435,1.147362217276339,5.3500710021276,147.79088679256168,341.53942980755096,0.4745303163690587,2.270280555463974e-06,1.013988264111216,2,683,566.5,164.75588001646557,16656,949320,0.032258064516129,6.00432576429688e-05,0.0017652250661959,1133,4.5661704545454525,0.2885904496388949,4.9695,4.231,4.2435,4.27,7.54630532051851e-07,6.34711067482948e-07,3.572500750525361e-06,3.00210147103339e-08,610.3499999999999,2.443158404300834,613.85,605.95,608.75,606.5,0.0,1.0,50,666,251.22,141.44203254842105,516297,29868720,0.8064516129032258,0.0006656693373815,0.0039805747950003,12561,4.617435344827585,0.4870611017632159,5.534,1.266,4.2545,4.222,1.3468968070025366e-06,2.444467818898205e-06,3.42839987991594e-05,0.0,606.8467672413799,5.58894880646611,617.6,573.5,612.5,606.1,0.0232558139534883,0.9767441860465116,0
P24_28,seg16,5.389249826214438e-06,582.2,5.015,0.0012327918348381,3.62593836519345e-06,606.0,5.266,0.0001065746022215,1.5119308092193475,595.0901228249743,218.5254237288136,345.8544355059474,4.490791197543502,1.071048228029551e-06,1.1911656131571653,579.5,1.048,0.0,0.546420581655481,4.172683160586568e-06,606.0,4.7170000000000005,1.2462796154212252,3.899302715259025,177.69349394608017,287.073379810747,0.3288787808044495,3.79205873861464e-06,1.0376659533276151,20,1282,256.45,263.62462847170053,183202,25316868,0.3389830508474576,0.0003152108114419,0.0038993955936829,5129,4.466508042895444,0.3027223632905458,5.266,3.863,4.7170000000000005,4.2170000000000005,7.645766417267718e-07,1.085844545290794e-06,9.966976883818696e-06,0.0,596.256166219839,2.987888103055852,606.0,587.5,606.0,587.65,0.5882352941176471,0.4117647058823529,37,650,206.21621621621625,109.36639112409034,333096,28431293,0.6271186440677966,0.0004689137241767,0.0048492791612057,7630,4.516024871355053,0.2617551595587193,5.158,3.905,4.6745,4.658,1.2744829587476042e-06,4.808856073792395e-06,0.0001065746022215,0.0,594.4307890222982,4.181140120793302,603.9000000000001,579.5,601.9,588.7,0.2432432432432432,0.7567567567567568,1
P24_28,seg17,6.684479935719887e-06,590.1,4.875500000000001,0.0012587382957177,4.199333985629879e-06,606.7,5.266,0.0001065746022215,1.6202201758994408,592.1197916666667,176.26315789473685,305.099753834408,4.506535539215686,1.6100549966166218e-06,1.2284094178403036,563.95,1.048,0.0,0.4576556365675827,4.9775013668991774e-06,595.9,5.266,1.1960876628240726,6.290019152446118,99.27712409422952,273.0845973410332,0.3487324232558438,4.6573437322496e-06,1.0152752113091674,16,350,168.625,76.00953887506488,1448960,29860277,0.2807017543859649,0.0001987684753198,0.005930318754633,2698,4.49715931372549,0.3511142332484893,5.266,3.2615,5.266,4.875500000000001,1.3057083381577597e-06,1.6989166708675748e-06,1.7111978384869418e-05,0.0,592.4666666666669,6.798727906706168,603.3,564.7,595.9,590.1,0.5714285714285714,0.4285714285714285,40,650,182.05,107.54365839759436,5422564,29443909,0.7017543859649122,0.0005364833347957,0.0054929964295523,7282,4.5161359797297305,0.2725265422849673,5.158,3.904,5.044,4.704000000000001,1.7243497652918483e-06,5.336679084305759e-06,0.0001065746022215,0.0,592.1941722972973,5.800054319487984,606.7,563.95,591.1,590.2,0.15,0.85,1
