Answer,Part_id,Sc_id,proportion_valid,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med
1,P23_07,seg15,0.2893258426966292,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5,217,176.6,42.152105522737536,4194122,5909532,0.625,0.0005197921302411,0.0056625141562853,883,3.4145937500000008,0.0687529436599245,3.559,3.106,3.559,3.5575,8.512701341233655e-07,1.0736986359620433e-06,7.1454305272006855e-06,0.0,531.0343750000001,20.709862451928007,569.25,510.9,524.6,569.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,5,217,176.6,42.152105522737536,4194122,5909532,0.625,0.0005197921302411,0.0056625141562853,883,3.4145937500000008,0.0687529436599245,3.559,3.106,3.559,3.5575,8.512701341233655e-07,1.0736986359620433e-06,7.1454305272006855e-06,0.0,531.0343750000001,20.709862451928007,569.25,510.9,524.6,569.25,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P23_07,seg17,0.2783505154639175,3,400,250.0,132.28756555322954,49964,4171967,0.6,0.000555961613445,0.004,750,3.588761363636364,0.1125743934201344,3.783,3.4645,3.4725,3.709,4.056435543261695e-07,5.185511764175782e-07,3.3623536475532903e-06,0.0,501.925,10.04079759177873,524.8,493.8,496.4,507.6,0.2,0.4,0.4,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_08,seg1,0.8777777777777778,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,9,450,244.44444444444449,135.3136274651514,33308,2664715,0.9,0.0008413799855588,0.004090909090909,2200,3.831888111888112,0.1291595178639988,4.1165,3.564,4.023,3.7515,1.0222461700845194e-06,1.695569459980991e-06,1.5070549384569192e-05,0.0,650.2279720279721,1.2997375463349905,653.55,647.55,650.1,651.6500000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_08,seg2,0.8388888888888889,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,7,333,202.1428571428572,64.04797309160422,433016,1881959,0.7777777777777778,0.000562662063574,0.004946996466431,1415,4.1832318181818176,0.0474853273945205,4.327999999999999,4.086,4.2515,4.2795000000000005,1.1260941714951988e-06,1.4827248445483949e-06,7.775909691365394e-06,0.0,665.3290909090908,1.2734116175153338,668.9,661.55,665.9,665.0,0.2941176470588235,0.3529411764705882,0.3529411764705882,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_08,seg3,0.26,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1,183,183.0,0.0,2181739,2181739,0.25,0.0001408719589362,0.0054644808743169,183,4.236166666666667,0.1697552372673967,4.567,4.0745000000000005,4.1265,4.165,1.7917604453971665e-06,2.310062715922737e-06,1.0417292104473116e-05,0.0,660.9937499999999,5.080104254750127,667.15,653.7,662.5,665.3,0.0,0.0,0.0,1,183,183.0,0.0,2181739,2181739,0.25,0.0001408719589362,0.0054644808743169,183,4.236166666666667,0.1697552372673967,4.567,4.0745000000000005,4.1265,4.165,1.7917604453971665e-06,2.310062715922737e-06,1.0417292104473116e-05,0.0,660.9937499999999,5.080104254750127,667.15,653.7,662.5,665.3,0.0,0.0,0.0
0,P23_08,seg4,0.8633333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,10,400,214.8,80.27702037320518,316436,4146978,0.625,0.00049796929143,0.0046554934823091,2148,3.897934131736526,0.1083218312678079,4.133,3.318,4.0555,4.133,1.279041969950314e-06,2.497834007117529e-06,2.119483638546981e-05,0.0,669.5640718562873,4.085608322918333,681.7,661.9,678.85,668.8,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P23_08,seg5,0.43,6,233,141.66666666666666,54.29425997899471,299781,2964511,0.75,0.0003987270755386,0.0070588235294117,850,3.806676136363637,0.2625484305599606,4.224,3.351,3.515,4.0685,2.280284783426212e-06,7.885628153184952e-06,7.121412273327729e-05,0.0,671.3528409090909,3.2587843967519734,682.0,664.8,669.8499999999999,669.95,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_08,seg6,0.8833333333333333,8,583,270.75,161.89392470733068,149890,2281666,1.0,0.0008231328451286,0.0036934441366574,2166,3.623624113475175,0.1332946944077076,3.839,3.1595,3.306,3.4885,1.1287449901851091e-06,2.4708455760283687e-06,1.8432903032122507e-05,0.0,672.3021276595744,1.4206496544642753,674.55,668.25,671.6,672.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_08,seg7,0.4791666666666667,11,666,263.54545454545456,180.92504726342543,416362,7960859,1.0,0.0007601173082041,0.0037944118661607,2899,3.66431796116505,0.1101629153559641,4.0440000000000005,3.085,3.6075,3.8865,1.2779293791482344e-06,3.90877336158824e-06,4.296265161522755e-05,0.0,673.8759708737861,5.5515757182303735,678.65,653.4,678.05,664.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_08,seg9,0.5,4,250,162.5,62.91528696058958,366399,1199125,0.8,0.0004336498977586,0.0061538461538461,650,3.611823943661972,0.0744669676813412,3.824500000000001,3.446,3.793,3.7565,1.2008724011971416e-06,2.120910210849548e-06,1.302912038426902e-05,0.0,680.1563380281688,0.5701459448161939,681.75,678.5999999999999,680.4000000000001,679.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_08,seg10,0.9583333333333334,15,849,349.7333333333333,209.4269278178861,1332361,233164,0.75,0.0006862531819006,0.0028593213877239,5246,3.863199724517905,0.1188939156421365,4.145,3.503,4.015,3.9925,6.639649204402095e-07,1.1076940597633469e-06,1.0207757896000984e-05,0.0,690.2410468319562,2.197721951031068,694.1500000000001,682.9,690.35,690.7,0.3243243243243243,0.3513513513513513,0.3243243243243243,16,849,332.0625,214.317045130184,233164,7827608,0.8,0.0006950177574224,0.0030114812723508,5313,3.8623301369862975,0.1204830703589224,4.145,3.463,4.145,3.792,6.639649204402096e-07,1.1076940597633465e-06,1.0207757896000984e-05,0.0,690.2156164383564,2.22331303272555,694.1500000000001,682.9,687.1,690.1500000000001,0.3243243243243243,0.3513513513513513,0.3243243243243243,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_08,seg11,0.3139293139293139,4,250,187.5,47.871355387816905,133236,7860916,0.5,0.0003002195205133,0.0053333333333333,750,3.818405172413793,0.2105958226059874,4.179,3.377,4.0435,3.7085,1.4789951991040216e-06,3.469313531863772e-06,2.344782034346105e-05,3.0021014710280576e-08,691.2844827586206,2.655847684026728,699.2,684.55,690.55,692.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,4,250,187.5,47.871355387816905,133236,7860916,0.5,0.0003002195205133,0.0053333333333333,750,3.818405172413793,0.2105958226059874,4.179,3.377,4.0435,3.7085,1.4789951991040216e-06,3.469313531863772e-06,2.344782034346105e-05,3.0021014710280576e-08,691.2844827586206,2.655847684026728,699.2,684.55,690.55,692.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_08,seg12,0.0642458100558659,2,183,150.0,46.66904755831214,1432286,1665449,1.0,0.0007831814396441,0.0066666666666666,300,3.9769565217391296,0.0383669226155569,4.0345,3.875,3.9755,3.875,1.005726361903854e-06,1.054182933289466e-06,3.632542779945976e-06,0.0,675.345652173913,4.687408497130627,678.9,661.05,661.05,677.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_08,seg13,0.5696969696969697,15,849,221.06666666666663,177.51155562653489,183200,10275829,0.625,0.0005309476342488,0.0045235223160434,3316,4.055253906250001,0.1966673013890763,4.549,3.3495,3.924,3.9195,1.126118601219739e-06,2.7339335114159185e-06,3.0501350945661964e-05,0.0,683.8333984374992,2.6577057357577973,689.35,677.9,680.55,683.8499999999999,0.3243243243243243,0.3243243243243243,0.3513513513513513,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_08,seg15,0.8055555555555556,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,8,849,358.125,256.34989342136043,1132507,5296137,0.7272727272727273,0.0005952434130031,0.0027923211169284,2865,3.9178398058252455,0.2441796541093006,4.3260000000000005,2.8625,3.857,4.109999999999999,1.4363303211668374e-06,2.758389270481731e-06,3.0625112592325694e-05,0.0,683.5349514563112,1.702621149322364,689.4000000000001,677.45,677.45,683.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,8,849,358.125,256.34989342136043,1132507,5296137,0.7272727272727273,0.0005952434130031,0.0027923211169284,2865,3.918521739130437,0.243783776869836,4.3260000000000005,2.8625,3.857,4.109999999999999,1.4313498756845315e-06,2.752506170295033e-06,3.0625112592325694e-05,0.0,683.5207729468605,1.7106898005856224,689.4000000000001,677.45,677.45,683.9,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P23_08,seg16,0.0865921787709497,2,200,158.5,58.68986283848344,4145148,4311693,1.0,0.0006139960099943,0.0063091482649842,317,4.292790322580645,0.1131070123226634,4.4535,3.781,4.4535,3.781,1.7792988916467115e-06,2.5950220510295727e-06,1.0927649354548206e-05,9.006304413084171e-08,680.1903225806451,1.728217740662272,685.2,676.95,676.95,684.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_08,seg17,0.9133333333333332,15,650,251.0,150.05760798535246,16655,4813160,1.0,0.000825053217576,0.0039840637450199,3765,3.5438948412698434,0.0618509474009656,3.718,3.432,3.5675,3.6815,9.508088754469444e-07,2.9023334036076884e-06,3.473431401981387e-05,0.0,690.8228174603177,3.0543720213219165,700.2,683.05,685.0999999999999,691.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_09,seg1,0.1685393258426966,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1,83,83.0,0.0,1265738,1265738,0.3333333333333333,0.0001661222659877,0.0120481927710843,83,4.2595,0.1166068894476937,4.38,4.053,4.053,4.38,2.208401100537432e-06,3.805549338788348e-06,1.2250045036930268e-05,0.0,465.62,2.018139957705834,468.1,463.0,463.2,467.2,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_09,seg5,0.1525989508822126,13,583,293.46153846153845,146.08822413449084,16655,35122716,0.9285714285714286,0.0007158359998146,0.0034076015727391,3815,3.649956043956045,0.2531271439453683,3.911,2.964,3.8675,3.3095,9.255667793225488e-07,3.053269529198931e-06,4.005284333153185e-05,0.0,513.3970695970698,11.902631576252013,524.4,436.8,524.4,507.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_09,seg6,0.9613259668508288,5,316,249.6,51.10088061863514,915996,2115116,0.7142857142857143,0.0004331495455747,0.0040064102564102,1248,3.607882352941177,0.0809339997347271,3.7495,3.479,3.5255,3.502,4.940916996310958e-07,5.914723306724871e-07,4.503152206544592e-06,0.0,513.0537815126053,3.372886404494141,518.8499999999999,507.15,507.15,513.4000000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_09,seg7,0.7782426778242678,17,383,233.1176470588236,90.74957462224076,699488,7692834,0.7727272727272727,0.0006396620492525,0.0042896795357052,3963,3.7729765886287607,0.1969178902241666,4.219,3.408,3.8665,3.408,7.125902171083561e-07,1.0077548179721971e-06,1.0087666626636228e-05,0.0,518.0118729096986,14.130841768907034,544.0999999999999,497.5,514.0999999999999,502.9,0.3023255813953488,0.3488372093023256,0.3488372093023256,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_09,seg9,0.6611111111111111,5,400,263.0,103.02426898551624,16654,1365665,0.7142857142857143,0.0006635110786167,0.0038022813688212,1315,3.409902173913044,0.0437624857618638,3.4675,3.278,3.379,3.4595,4.819792159379641e-07,6.133229303154205e-07,3.4223956769738783e-06,0.0,527.7826086956522,6.007117732290081,534.2,508.35,509.25,526.45,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_09,seg10,0.945945945945946,14,999,303.35714285714283,234.9486382964639,1315703,7927534,0.875,0.0005616882335374,0.0032964445490934,4247,3.362741329479769,0.185328217260648,3.659,1.703,3.252,3.42,8.955091465444796e-07,3.830755120085004e-06,6.352446712698889e-05,0.0,526.7806358381498,6.904309777782392,562.75,519.0,526.3,526.5999999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,14,999,303.35714285714283,234.9486382964639,1315703,7927534,0.875,0.0005616882335374,0.0032964445490934,4247,3.3622824207492816,0.1852575447026855,3.659,1.703,3.611,3.243,8.93348555028558e-07,3.825393618486932e-06,6.352446712698889e-05,0.0,526.7802593659945,6.894328798781944,562.75,519.0,526.3,562.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_09,seg11,0.9979166666666668,13,516,306.3076923076923,118.6482087344661,416361,7677702,0.5909090909090909,0.0005001992883402,0.0032646911099949,3982,3.4622760416666667,0.3512557279639475,4.0945,2.94,3.6525,3.2575000000000003,6.052529280906416e-07,8.687751695319327e-07,1.0898282694848096e-05,0.0,535.9489583333337,9.43623745506451,555.9000000000001,525.6,554.9,528.8499999999999,0.3,0.3666666666666666,0.3333333333333333,15,516,296.53333333333336,118.99691872761524,416361,7677702,0.6818181818181818,0.0005587359202756,0.0033723021582733,4448,3.504627659574469,0.3590547725486078,4.0945,2.94,3.6525,3.2575000000000003,5.884504792148072e-07,8.287377616260508e-07,1.0898282694848096e-05,0.0,536.2496960486327,8.914787996878168,555.9000000000001,525.6,554.9,528.8499999999999,0.303030303030303,0.3636363636363636,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_09,seg12,0.2256267409470752,5,266,146.6,79.1599646285924,199855,1964142,0.8333333333333334,0.0005501499590202,0.0068212824010914,733,3.300933823529413,0.1907143856624225,3.5535,2.171,3.5265,3.3875,1.8214674886523804e-06,6.681333024361866e-06,5.463824677274093e-05,0.0,525.1772058823528,2.110164346424257,530.1,521.5,521.55,528.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_09,seg13,0.7806354009077155,14,766,304.57142857142856,174.89632721908507,83272,10109269,0.5384615384615384,0.0004971401036182,0.0032833020637898,4264,3.435815873015872,0.1690774501290737,3.8465,2.6805,3.504,3.5325,1.0846579172843908e-06,2.9851586846511747e-06,3.23626538577004e-05,0.0,521.3511111111114,3.575514800184878,531.15,514.55,528.5,524.65,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_09,seg15,0.7509188577890868,1,333,333.0,0.0,99927,99927,1.0,7.530947785383457e-06,0.003003003003003,333,3.348333333333333,0.0207926268983341,3.372,3.333,3.333,3.372,1.5010891916403484e-06,1.055465532290071e-06,2.281597117982603e-06,3.002101471029657e-07,525.6999999999999,2.703238798182645,528.75,523.6,523.6,524.75,0.0,0.0,0.0,74,3048,409.1756756756757,467.5949938828812,1515556,57850432,0.8043478260869565,0.0006847734774583,0.0024439380428679,30279,3.384389483933782,0.2496619452449334,3.925,2.4685,3.181,3.566,6.212913710115835e-07,1.3908835352566976e-06,4.06508946799568e-05,0.0,530.3831548198636,4.740309527483447,545.0,520.9,528.9,529.9000000000001,0.3052631578947368,0.3473684210526316,0.3473684210526316,73,3048,412.958904109589,469.6892128003416,1515556,57850432,0.7934782608695652,0.0006817656214359,0.0024215484641411,30146,3.385006304558676,0.2501188183612312,3.925,2.4685,3.181,3.566,6.341346327910992e-07,1.5310150127341608e-06,4.06508946799568e-05,0.0,530.4405189136759,4.771357264240349,545.0,520.9,528.9,529.9000000000001,0.3048128342245989,0.3475935828877005,0.3475935828877005
