Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P23_07,seg2,5.299422944879054e-06,468.05,3.909,0.0011546430642637,3.447148806941798e-06,486.5,4.457,4.100870609426597e-05,1.5531839415615103,461.23190866510674,217.25510204081635,338.4091219559773,4.013269028103044,9.059291434015783e-07,1.6214887159092572,429.2,2.229,0.0,5.47544120083218e-06,470.1,4.036,1.129056700680336,13.822224723114603,100.2378934484318,199.89150231978687,0.1810882510705696,2.118128795653051e-06,1.034302793105904,0
P23_07,seg3,5.055796745728588e-06,425.7,3.593,0.0018659139660139,3.540669270583035e-06,451.3,4.637,0.0001296985709138,1.458302511379293,434.4300368550367,197.8958333333333,538.2073606805425,3.848638206388207,1.3516073995509856e-06,1.1971966255850066,412.7,1.464,0.0,4.062257415427264e-06,448.75,3.676,1.0987647876210265,8.772604476296257,122.859241303855,581.7126201951173,0.2120726386435357,4.991611366860797e-06,1.0553684514150523,1
P23_07,seg4,5.361711562278642e-06,480.65,3.852,0.0013933160047747,3.5393433826812184e-06,571.2,4.3815,4.893719226612225e-05,1.5329231654599946,490.6953222453223,217.9058823529412,398.35160017778287,3.8262148302148367,9.209434195797666e-07,1.6777994898738915,429.6,2.273,0.0,5.798583615552233e-06,458.1,4.042,1.1378483403549955,25.874301278701186,160.44385040148052,378.6938907726401,0.241109951269113,2.5255513474174503e-06,1.0233380294445884,1
P23_07,seg5,4.981161082218318e-06,448.8,3.454,0.0010689327391085,3.377716931187601e-06,522.8,4.254,8.070133301308993e-05,1.4922685120150594,481.3559232296489,235.9294117647059,320.233504137807,3.744722700198549,8.809542847192939e-07,1.508165013968154,444.9500000000001,1.705,0.0,4.974292043817841e-06,478.7,3.346,1.1221268294196396,13.790005966677096,171.2065578013111,223.7469051416892,0.2393572447275513,3.06604781828072e-06,1.030179955382902,0
P23_07,seg6,6.267904066121195e-06,444.7,3.554,0.0013405148086727,4.186724224253612e-06,522.8,4.2885,8.070133301308993e-05,1.5345175186262885,467.330697278912,177.5121951219512,328.18681271859884,3.678885204081632,1.139372738366101e-06,1.3803785537762523,432.8,1.705,0.0,5.497348996577389e-06,476.95,3.473,1.0041906980235291,26.70715545174881,120.58692341029756,300.7862192656275,0.2865674595287749,3.914533670427946e-06,0.8599626541825734,1
P23_07,seg7,6.334919248088218e-06,458.6,3.9415,0.0012656527432245,4.301644195952798e-06,466.15,4.2885,5.971179825878117e-05,1.5040074142096669,453.81952309985127,180.08333333333334,300.48545767949975,3.76445454545454,9.791236970737842e-07,1.469459262639824,432.8,1.927,0.0,6.057712120476857e-06,438.5,3.707,1.041862219799414,8.728992628564896,83.73357783313448,262.23537456576025,0.2910025731117616,2.7255837654827767e-06,1.0146676028392645,1
P23_07,seg8,5.994834653653144e-06,460.85,3.442,0.0011735048703108,4.1762730797200885e-06,467.05,4.263999999999999,5.971179825878117e-05,1.4630556524487837,457.8076115485563,189.83018867924528,286.39704560296366,3.747350393700788,8.857429439057811e-07,1.5225631956793064,433.6,1.927,0.0,6.11869101888098e-06,445.6,3.5415,1.1226182066895007,6.054141495027291,77.78613082060735,216.5883000675853,0.2686367368391902,2.529887173820219e-06,1.0797387885547935,1
P23_07,seg9,5.1106538903969945e-06,453.4,3.3255,0.0011422409197798,3.614288284261209e-06,479.9,4.1850000000000005,5.971179825878117e-05,1.4611477017684489,460.9018446601941,200.51612903225808,326.5693061191715,3.747856310679611,9.979871770588427e-07,1.3203291702074502,450.05,1.927,0.0,4.464176041491103e-06,459.0,4.056,1.1853109635557544,5.003927591171788,73.32978974820622,217.1274573263589,0.2389938575435795,3.012170147061328e-06,1.093590648592175,1
P23_07,seg10,5.308790359188323e-06,457.7,3.504,0.001116317321889,3.5630398747710253e-06,479.9,4.002000000000001,4.362053437406185e-05,1.5472671644256504,459.405054945055,195.6296296296296,325.3549340574318,3.5646934065934084,8.735545097841324e-07,1.262295773675775,442.0,2.116,0.0,4.164453866075674e-06,462.8,3.998,1.1732596855935469,5.332083998372195,85.59976102956766,153.50730783862906,0.1832943035627288,2.25762676150553e-06,1.0597081535226311,1
P23_07,seg11,4.718424595622461e-06,484.7000000000001,3.293,0.001159980020872,3.3213510404936524e-06,595.4000000000001,4.6875,3.614747207877984e-05,1.4431838627367657,494.1345721694028,233.90625,354.79309106109133,3.810466724286945,8.450844577422366e-07,1.431142585524655,452.45,2.893,0.0,4.604785449416867e-06,489.15,3.8015,1.120019253284685,40.49935331101051,183.07919344215108,235.0450313658144,0.3357093809649854,1.729264479670158e-06,1.0888152433766178,0
P23_07,seg12,4.728707405834561e-06,459.4,3.246,0.0012049842722981,3.3616252889381584e-06,595.4000000000001,4.6875,3.614747207877984e-05,1.428652228091647,494.5302065404472,233.3846153846154,364.0537080619752,3.82281110154905,8.447507419064276e-07,1.4648315793318312,452.45,2.893,0.0,4.772700577082733e-06,496.2,3.706,1.1199360474406483,40.27073553067103,180.47097172292104,230.4411727901564,0.3235949616626134,1.726455216004561e-06,1.0972939624399682,1
P23_07,seg13,4.794358031539112e-06,510.15,3.8895,0.001114825766421,3.170970765081597e-06,572.6,4.195,3.587511257880514e-05,1.5623511955640077,514.8844387755103,252.6129032258065,363.2914683374807,3.4873528911564606,8.941477433518788e-07,1.4804290345047055,476.4500000000001,2.49,0.0,4.391532853470306e-06,476.4500000000001,3.122,1.1270275413391722,22.867187650963725,254.74479745022663,205.3419579372769,0.2519145210921999,2.1651116325441154e-06,1.0340941788134212,1
P23_07,seg14,4.555139921479985e-06,507.55,3.0245,0.0010494136060629,2.9089581141358805e-06,572.6,4.195,3.587511257880514e-05,1.6071087452098158,510.3144099378888,268.2564102564103,370.2458788791613,3.591432919254657,1.022380629814765e-06,1.584537104973281,484.2,2.49,0.0,4.37297503949928e-06,572.6,3.29,1.098188771302611,21.130549488771315,249.24715254127284,198.9747769275008,0.2827944638832847,2.621371214075941e-06,1.0412158979352033,1
P23_07,seg15,4.803855659151561e-06,569.25,3.5575,0.0013406306608671,3.561086934738037e-06,569.25,4.195,3.587511257880514e-05,1.3875282374559452,518.2250822368421,209.61111111111111,387.2228955107543,3.6118675986842126,1.1209621358794537e-06,1.578491461953101,485.0,2.49,0.0,5.308859470548023e-06,543.25,3.865,1.1295664037461983,19.59432074007809,134.28951193549335,230.45658144912363,0.272674334275904,2.7396057275816856e-06,1.112500013265717,1
P23_07,seg16,5.092661918507539e-06,493.9,2.936,0.0011247548299373,3.581144771418215e-06,515.2,3.966,6.238366856799758e-05,1.4461795187799855,484.84244532803217,215.9833333333333,319.4002320855027,3.435740059642145,9.260631227950408e-07,1.627826165928434,463.9,1.987,0.0,5.635165124129292e-06,484.7,3.581,1.102043783825949,9.91135775370275,88.17576662104526,261.0129806812988,0.2189701319408321,3.0851381497595985e-06,0.9790055382036138,1
P23_07,seg18,4.508948915186431e-06,508.8,3.771,0.0010943365260665,3.5760168029544883e-06,524.8,4.047499999999999,3.2484688363156e-05,1.2909069213334008,492.9898340248956,219.69767441860463,313.30729674255065,3.542148686030429,7.301664116971138e-07,1.4921964409592472,476.8,2.337,0.0,5.087927939380123e-06,491.6,3.2475,1.1680007540102424,8.56902540381963,161.07104834050878,233.3699349421356,0.2294816867455771,1.7078203327298138e-06,1.1182237315792272,1
P23_08,seg1,4.45104346169752e-06,655.3,3.8465,0.0007019821243423,3.2744232855357645e-06,661.1,4.254,0.0001240617306191,1.3753288094386091,651.0770278833957,248.093023255814,216.9055969969723,3.8525234474017775,1.5277478006353244e-06,1.5064204944644206,643.3,1.898,0.0,4.817945360117887e-06,648.0,3.71,1.1712022792046657,2.7094013922091214,224.6129548360115,282.80617140812654,0.2013743357589925,5.096953259579037e-06,1.0997094087239383,1
P23_08,seg2,4.28380742100904e-06,685.6,4.155,0.0005736147237206,3.1946383038210337e-06,699.05,4.702999999999999,0.0001240617306191,1.357289483988699,655.5928891736061,261.90361445783134,181.7451523494914,3.911415118513775,1.590718862370374e-06,1.486309191795539,645.45,1.898,0.0,4.633805329035377e-06,648.05,3.59,1.1800134191222238,10.980915585507566,239.03390995573744,161.3103123685561,0.2266276802395754,5.282819481038717e-06,1.1219264710354877,1
P23_08,seg3,4.076677223175113e-06,668.75,3.9905,0.0011917952196374,3.033669727238748e-06,673.5,4.886,6.478534974482139e-05,1.3696530063159789,658.4039561487137,222.2075471698113,400.41087781240617,4.113197330791236,1.8846940921132336e-06,1.3845266692866127,604.5999999999999,2.869,0.0,4.041698656634794e-06,669.55,4.151,1.0247512091149016,12.743875608944215,155.36301887596204,497.4932988874521,0.2050430301900304,3.9368215874731575e-06,1.0706201074310386,1
P23_08,seg4,4.528486538419321e-06,673.55,3.974,0.0010974857647449,3.3022093391312613e-06,694.8,4.971,0.000140446739522,1.3882807868384348,670.4418230563002,244.59756097560967,336.452010643694,4.024439343163533,1.7711922840588974e-06,1.3318888523214043,649.7,1.758,0.0,4.290903226166399e-06,662.2,4.266,1.14166840190582,7.340217954889094,190.38601850808388,255.8448897095432,0.2380248949389574,5.080621507973191e-06,1.1360519174924486,0
P23_08,seg5,3.661225558495173e-06,673.1500000000001,3.6805,0.0007135763560235,2.686921805774818e-06,694.8,4.498,7.11840999159361e-05,1.3810232853002122,672.846481812761,328.02666666666664,269.162756504206,3.881849433512225,1.2865065884857413e-06,1.3413259356264566,660.6,2.5655,0.0,3.507930227617076e-06,674.45,3.997,1.1222531335301025,5.32682897667229,487.6356352778095,221.32364505520863,0.220922454823685,3.2148222603286373e-06,1.0978407183381942,0
P23_08,seg6,3.1625326370063145e-06,674.8,3.179,0.0006286621718574,2.4748523588750663e-06,682.0,4.224,7.121412273327729e-05,1.2978338679239498,670.893468611287,350.0615384615385,257.9891345853457,3.739965123652498,1.2536931564066932e-06,1.425530060653436,660.6,2.394,0.0,3.419423312232228e-06,669.4,3.664,1.097633255595733,3.44510409311108,526.263951030133,211.0789670895359,0.2001050899058261,3.902713627730984e-06,1.089862050791097,1
P23_08,seg7,2.958498505347891e-06,674.15,3.781,0.0006635050525,2.4608110912102585e-06,682.0,4.335,7.121412273327729e-05,1.2267808921409211,671.5687960687949,347.46,275.131225780444,3.735985257985255,1.2797890681105142e-06,1.479126330146374,662.2,2.394,0.0,3.49425645938431e-06,670.3,3.6035,1.0551270228961325,3.5102684417246737,585.6642212052911,225.67415768402708,0.218206298527153,3.5377265818896503e-06,1.1163334597704515,1
P23_08,seg8,3.780106409515814e-06,669.95,3.557,0.0008063875443146,2.959552399301606e-06,682.0,4.3765,7.121412273327729e-05,1.299277775539014,671.0370617696154,266.23728813559325,277.16717501973375,3.7835997495826335,1.802750144675492e-06,1.437994647083466,662.2,2.394,0.0,4.111555405994035e-06,677.7,3.913,1.0975371745997056,3.1405404844059874,285.60446117103083,229.20965317963987,0.2380432920299833,4.519765893566175e-06,1.0792306417117927,1
P23_08,seg9,4.630820536238482e-06,680.1,3.778,0.0006906086282386,3.394506608742657e-06,682.2,4.3765,6.466526568598018e-05,1.3869470356556444,672.2163888888889,225.8360655737705,206.8397127978046,3.7415435185185215,1.9117664203961283e-06,1.2867125768476608,653.4,2.372,0.0,4.2245492851481815e-06,669.6500000000001,4.013,1.021837491918082,3.986239063204127,133.02119885289827,201.241738122162,0.2502254302523557,5.092505659279897e-06,1.0464324431672136,1
P23_08,seg10,4.510129973360841e-06,677.3499999999999,3.977,0.000630586330129,3.220342592510833e-06,682.25,4.3765,8.225758030621436e-05,1.423471695515191,673.8282871972312,238.8709677419355,199.0234866443502,3.718778114186853,1.8761294733323944e-06,1.2216909407521823,653.4,2.372,0.0,3.8073516497311766e-06,667.45,4.185,1.0879888716529749,4.748071379588916,157.47125513086743,171.16082873521304,0.2435171964492113,5.466455170570971e-06,1.0251883583842842,1
P23_08,seg11,4.593271194765457e-06,690.1500000000001,3.792,0.0007096074813032,3.083190596415002e-06,697.0,4.582,8.225758030621436e-05,1.5154643800297738,682.3708695652169,262.542372881356,234.1217873099431,3.851225652173913,1.3445779255900595e-06,1.194766907982208,653.4,2.395,0.0,3.5588231093070943e-06,676.7,3.7115,0.9229459825126992,8.338415202283342,200.25675949966543,208.3735404707625,0.2451835215977297,4.122119043446359e-06,1.061040895350034,1
P23_08,seg12,4.480998914479082e-06,684.8,3.781,0.0007949934187649,3.0048767002504566e-06,702.3,4.4535,3.95376763734614e-05,1.5183556854877884,689.1016532618409,272.69642857142856,269.37805617556626,3.87976273458445,1.2502503606942386e-06,1.4324602591308466,676.7,2.623,0.0,4.150639083243548e-06,687.1,4.145,0.9941075173893954,3.9647151733263617,185.8295327975084,237.91067639117864,0.1853261659779675,3.022216058328745e-06,0.9466689603609444,0
P23_08,seg13,6.04896331392793e-06,681.85,4.1875,0.0013909863241483,4.135463139265061e-06,692.7,4.549,5.625938156709698e-05,1.4913856634752922,681.0057539682545,196.75,342.950842030812,3.97322420634921,1.6436390864509831e-06,1.2874874057604695,672.1,2.799,0.0,5.119573758452327e-06,679.75,3.8575,1.2237009761812725,3.668061990823938,86.26222561832874,241.43490706474927,0.2230745925405169,4.290042869265117e-06,1.1757805851923977,0
P23_08,seg14,3.98482026575286e-06,680.7,3.869,0.0008291382161611,2.961063495565068e-06,692.7,4.549,5.625938156709698e-05,1.3711308656051473,681.5488584474884,284.44444444444446,285.2969329136383,3.945679908675798,1.4128461403125225e-06,1.440826142035881,672.3,2.799,0.0,4.108363704022063e-06,680.95,3.9415,1.181145757472155,2.8247496003082864,352.4945425332473,237.80207444402177,0.2015830437928283,4.235636330236164e-06,1.1692885134550166,1
P23_08,seg15,3.504154824051817e-06,683.9,4.109999999999999,0.0007559175478402,2.4660858248260966e-06,693.8,4.549,4.8754127889522656e-05,1.452514302297474,680.4671275646746,349.0652173913044,313.3369113885425,3.904847011596789,1.2250682034510293e-06,1.2251447281925951,661.05,1.267,0.0,2.8899506541841727e-06,685.0,4.0895,1.2003229579517998,4.249740133941628,385.142074920926,267.8272890853269,0.2447146042048792,3.0860774767246087e-06,1.161347838293713,0
P23_08,seg16,3.192138350936297e-06,693.8,3.5565,0.000870234388358,2.435988317000032e-06,698.95,4.2165,4.284256034586285e-05,1.346808126208466,687.4914019715226,355.1621621621622,367.16414424924994,3.72931818181818,1.158164043038992e-06,1.4521028634694464,660.0,2.929,0.0,3.34609990181852e-06,695.8,4.114,1.1911434179237987,6.502550529076877,622.8348949009732,182.09210247233017,0.1371327904365642,2.836721013714782e-06,1.1642111591591184,0
P23_08,seg18,4.102556539934421e-06,685.8,3.919,0.0011570714906377,2.956002398426446e-06,701.0,4.21,4.7616188303110375e-05,1.409902944338375,689.4188700999227,271.96875,397.64436774494,3.666583781706376,1.572859112884456e-06,1.431592202967536,664.0,2.534,0.0,4.0995465484924905e-06,686.3499999999999,3.835,1.0573171107290575,5.783866103823559,428.19862505617647,444.8512306314179,0.1522779502392657,3.8549299446044185e-06,1.0938946052504563,1
P23_09,seg1,5.830291250250847e-06,469.9,3.6695,0.0013002687477814,3.71059057647173e-06,482.6,4.5025,1.9243470429300564e-05,1.6203587347915516,472.2018726591759,217.0606060606061,361.3716249515714,3.795865168539324,1.0880282090118362e-06,1.3706185081448203,447.1,3.187,0.0,4.777573567516886e-06,461.0,4.107,1.0500177779175013,6.380548849121371,181.8337048297736,388.09237999665646,0.2855147298491854,1.7126812105319798e-06,0.9311303580451342,1
P23_09,seg2,5.669396247042582e-06,531.85,3.876,0.0012192159736344,4.0527065147257225e-06,538.9000000000001,4.5025,1.9243470429300564e-05,1.4367246065022277,489.69937943262426,197.57894736842104,308.9707463779539,3.66936081560284,1.0347180153098178e-06,1.3313548549590373,443.0,2.957,0.0,5.1116120470460935e-06,453.4,4.228,0.9868561466688294,25.97942867990524,146.10189550150363,359.6765090427342,0.3408995526779551,1.5365403743771062e-06,0.8973238085910992,0
P23_09,seg3,4.833159974607243e-06,488.7,3.518,0.0009347222072878,3.2716338472075788e-06,504.65,4.453,3.086160312218552e-05,1.522058885662706,490.50696000000033,264.0882352941176,294.3627458440142,3.761760800000005,7.542032237558727e-07,1.6190728266613077,434.4,2.399,0.0,4.985424433693349e-06,502.3,4.453,1.1650053668104852,12.732456962223427,207.0468205938058,307.18499807489195,0.275797355087167,1.585050980679178e-06,1.237242537135639,1
P23_09,seg4,7.62785348473696e-06,518.05,3.705,0.001458510169472,5.074150248971639e-06,542.3,5.244,1.0087060942659844e-05,1.591705084054589,503.5471830985916,144.38888888888889,304.34748865316624,4.228145539906099,1.0340822363638823e-06,1.4617693088588186,433.7,3.26,0.0,6.5930996466534e-06,433.8,3.297,1.0732595289790057,30.006178083183364,89.83326967148241,409.404926735033,0.4093717459226158,1.739984017909287e-06,1.0788116357873598,0
P23_09,seg5,5.3587368074207774e-06,515.8,3.6035,0.0010722300839315,3.5412523237501013e-06,526.4,3.8895,8.694607902005523e-05,1.54762377240404,515.950392670157,235.84444444444443,309.664166577722,3.533929319371724,8.671140304610778e-07,1.6298303246522203,494.4500000000001,2.255,0.0,5.515123072293366e-06,495.25,3.5585,1.0089051861772411,3.7619638568903246,134.71062513867463,174.1394504853692,0.1706199308129735,3.640105745697735e-06,0.9595413447061084,0
P23_09,seg6,4.794716312003208e-06,516.3,3.5940000000000003,0.0012153522032148,2.8036096006339896e-06,546.1,4.295,7.427199039327527e-05,1.784550258880786,519.4408737864075,301.9583333333333,452.3431518667297,3.733094174757284,1.0781316834626017e-06,1.351745580928048,432.2,2.964,0.0,3.473952980945741e-06,432.2,3.925,1.1057049050870378,13.874186070479253,138.4471266731743,578.8632464527221,0.2135699963740566,4.179411989940661e-06,1.0801147984202488,1
P23_09,seg7,3.2685425988182066e-06,536.2,4.401,0.0007542818189946,2.785540753157604e-06,536.7,5.005,3.614747207877984e-05,1.2424193782088189,519.455927835052,285.94444444444446,286.71321245389254,3.805661082474233,1.1869929134859628e-06,1.4127879534083123,436.8,3.1035,0.0,3.4981141509235385e-06,465.6,3.672,0.9636060246452784,13.414865675835973,194.827366184474,355.6903564438347,0.3680587884958135,2.986995316667604e-06,0.998192858462965,1
P23_09,seg8,3.964882724647092e-06,512.15,3.5495,0.0010136368789785,2.803256008982717e-06,536.7,5.005,3.614747207877984e-05,1.461530972913929,515.8520300751886,306.16129032258067,373.6457789042977,3.79046691729324,1.0393734717650926e-06,1.4663281800563064,436.8,3.1035,0.0,3.845300166923305e-06,436.8,3.18,1.0967333194089828,10.54395202646729,209.50626033195172,449.9006770545458,0.3137071006340524,2.412726780815793e-06,1.0757788463791178,0
