Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P23_02,seg6,3.730489825626748e-06,555.9,4.285,0.000835964127528,3.3577142893259447e-06,562.0,4.5705,4.413089162413697e-06,1.180459413217113,554.8562500000003,237.1764705882353,264.5287266763895,4.187615131578947,5.843341297612196e-07,1.486497687962374,550.8,3.611,0.0,0.562962962962963,4.4040304658128615e-06,555.9,3.795,1.2456248450766814,2.38804304556236,160.37855034812074,241.2181369918782,0.2386824773308697,6.196572856836682e-07,1.1832295675057087,3,799,416.3333333333333,331.49560077523404,2081813,2598103,0.1764705882352941,0.0002466932439628,0.0024019215372297,1249,4.262988095238095,0.1190507630967501,4.4585,4.091,4.4385,4.091,4.0851399181672994e-07,3.981578875354397e-07,2.882190464753215e-06,0.0,552.7208333333334,1.2477258429304372,555.45,550.8,553.65,551.65,0.6666666666666666,0.3333333333333333,11,383,196.9090909090909,83.34441138487277,166545,6378676,0.6470588235294118,0.0004278123029811,0.0050784856879039,2166,4.170396067415729,0.2898946265528586,4.5705,3.611,3.795,4.241,6.751515737558145e-07,7.109882788766061e-07,4.413089162413697e-06,0.0,555.3264044943822,2.20302296019436,562.0,550.9000000000001,555.9,555.3499999999999,0.125,0.875,1
P23_02,seg7,9.24261087503802e-06,559.75,3.9005,0.0014954564495188,5.81068779174495e-06,562.5,4.43,8.916241368958272e-05,1.7352245704266835,549.1892,120.83333333333331,280.7597128444008,4.061796,1.710968019046644e-06,1.1171867500513517,525.5,2.296,0.0,0.3462603878116344,5.409686174685505e-06,526.1,3.86,1.0584461437895225,11.146092878296535,42.72711154063729,231.4555724278044,0.2833162564936018,8.254688641323111e-06,0.8604224251379456,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8,167,125.0,38.0488407933052,3697303,5995626,0.6666666666666666,0.0004842239826454,0.008,1000,4.116785714285714,0.1538370726606952,4.3420000000000005,3.758,3.8005,3.9005,2.308845566310326e-06,1.022267678985477e-05,8.916241368958272e-05,0.0,552.9675324675324,5.783948786772835,562.5,530.7,536.0,559.75,0.0,1.0,1
P23_02,seg8,5.572849405478644e-06,560.25,4.1465,0.0006804510862154,3.848958651406999e-06,606.35,5.051500000000001,4.107121412273328e-05,1.55130533166831,575.3902127659576,222.2,189.41609958952,4.638061702127657,9.066881056718484e-07,1.927915163774724,560.15,3.801,0.0,0.9791666666666666,6.431070315617536e-06,606.35,4.7575,1.0566288934968726,11.411314015545043,150.61739607362756,179.0222541018301,0.2456008318643791,3.1712147176979545e-06,0.8199742465396371,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10,749,245.0,179.6521329928729,766108,3963776,0.6666666666666666,0.0006286632463964,0.0040816326530612,2450,4.581713855421683,0.247214404039165,5.051500000000001,4.1465,4.7575,4.1465,5.004253948709936e-07,3.817506261718549e-07,1.921344941459023e-06,0.0,571.9993975903615,8.807419372241776,606.35,560.15,606.35,560.25,0.0,1.0,1
P23_02,seg9,7.151574823752969e-06,561.1,3.8335,0.0011794593773069,4.652842554454875e-06,571.7,4.502,2.8880216151305908e-05,1.613885163114097,558.7487132352937,171.38095238095238,266.16682848780283,4.182685661764705,9.045955885969872e-07,1.3676123745031408,544.75,3.329,0.0,0.3482714468629961,5.757257906078978e-06,560.7,4.265000000000001,1.0981100093424665,4.187246516922226,81.03917336108272,305.0662040533507,0.1899882631263303,2.153133172877227e-06,0.90699187090391,1,283,283.0,0.0,466327,466327,0.0476190476190476,6.270259251955856e-05,0.0035335689045936,283,4.408722222222223,0.0114162193987097,4.422499999999999,4.378,4.378,4.4115,3.202337710975586e-07,2.907031108096285e-07,9.00630441308897e-07,0.0,560.0388888888889,0.6262764742685314,561.1500000000001,558.95,561.1500000000001,558.95,0.0,1.0,19,350,171.0,77.45608074544208,199855,12973856,0.9047619047619048,0.0007198612123535,0.0058479532163742,3249,4.169413934426228,0.1882044264688832,4.502,3.329,4.265000000000001,3.8335,9.411471143149516e-07,2.2354945383659427e-06,2.8880216151305908e-05,0.0,558.6745901639343,4.343266136986424,571.7,544.75,560.7,561.1,0.0588235294117647,0.9411764705882352,1
P23_02,seg10,2.562368584936349e-06,544.55,4.309,0.0007472785023835,3.958935283944736e-06,552.85,4.309,1.5550885619933947e-05,0.7766841540435097,545.0829670329673,202.8333333333333,226.5089319587915,4.030478021978021,9.30331059162044e-07,1.8110852801960973,539.5999999999999,2.588,0.0,0.5055555555555555,4.7799796120008455e-06,551.3,3.551,1.0733689660113594,2.9841173995767405,57.265754746328696,110.01763348940692,0.2433348505898806,1.9033336408838004e-06,1.4106029163150564,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5,300,200.0,63.55312738174259,316435,2215043,0.8333333333333334,0.0006598225473241,0.005,1000,4.037249999999999,0.101106963907957,4.2165,3.551,3.551,4.1295,9.71534874348233e-07,2.072273398462911e-06,1.5550885619933947e-05,0.0,545.358783783784,3.139107696574352,552.85,539.5999999999999,551.3,541.1500000000001,0.0,1.0,1
P23_02,seg11,8.95940072407112e-06,553.7,4.145,0.003838353447734,5.403925411418854e-06,559.3,4.249499999999999,3.842920619670927e-06,1.865185961538574,552.1429999999997,129.55555555555554,799.0760974561679,4.023720000000002,8.082754411763289e-07,2.1265536310425044,538.65,1.961,0.0,0.2392344497607655,8.938017826527707e-06,557.7,3.93,0.4928744247526754,3.1662680769880422,39.607799456392144,833.6337945399706,0.3260384522157352,9.129945819797272e-07,1.0168518725424862,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,4,167,141.5,17.0,1898614,5096279,0.4444444444444444,0.0003398468647625,0.0070671378091872,566,4.103000000000001,0.0768121971848458,4.249499999999999,3.9995,4.1005,4.145,7.423549432843673e-07,7.066887586278233e-07,3.302311618132676e-06,0.0,552.3899999999999,1.6053744960996683,555.8,548.55,553.9,553.7,0.0,1.0,1
P23_02,seg12,6.099060544368719e-06,597.1500000000001,4.8765,0.0014153937129096,4.267077606559595e-06,630.5,4.984999999999999,1.921344941459017e-05,1.539278085236757,607.3487373737372,167.71428571428572,357.2164120054944,4.574083333333334,8.847834096120665e-07,1.4945978219031513,522.7,1.723,0.0,0.6622073578595318,5.466484197133443e-06,544.4,1.723,1.197636769169676,18.3630646425844,76.54805285312223,337.85224271873784,0.5347198060097329,1.7489927109979009e-06,1.294472549739768,4,383,245.5,110.86778913041724,2195900,3328406,0.2857142857142857,0.0002993050149743,0.0040733197556008,982,4.552322784810127,0.2270321483783157,4.82,4.1785,4.2125,4.796,7.088278936626685e-07,5.921048457768677e-07,2.581807265085569e-06,0.0,621.7575949367088,5.907785435922428,630.5,611.25,622.0,611.45,0.75,0.25,8,183,143.625,21.70541407114824,1962737,4927236,0.5714285714285714,0.0003502051549954,0.0069625761531766,1149,4.705389473684211,0.327643335362047,4.984999999999999,3.766,3.818,4.8765,1.081437362121983e-06,2.3769952451709366e-06,1.921344941459017e-05,0.0,599.184736842105,13.5945860502194,621.9,522.7,522.7,597.1500000000001,0.0,1.0,0
P23_02,seg13,7.336843736364017e-06,551.9,4.635,0.0013332548577405,4.541129769174374e-06,587.6,4.998,0.0001045331732212,1.6777829353468796,557.3938547486031,177.1851851851852,304.88754145035404,4.672256983240223,1.2300365960064555e-06,1.845567061854116,548.75,1.732,0.0,0.5966666666666667,7.760147708882786e-06,587.6,1.732,1.1079357131559977,5.25463820203686,56.20227003151346,226.1183994085688,0.3384011917055498,6.4902947101193774e-06,0.9931301778286624,5,217,180.0,24.779023386727733,5179550,9243250,0.1851851851851851,0.0001513709923058,0.0055555555555555,900,4.744680327868853,0.1758658113635432,4.917,4.457,4.457,4.8165,4.55738509743822e-07,4.338559454187144e-07,1.9513659561693035e-06,0.0,555.9204918032788,1.7029478620219296,559.7,551.9,559.7,552.0,0.6,0.4,17,283,171.58823529411765,58.48830954080633,4013734,9459758,0.6296296296296297,0.0004906102050622,0.005827905382242,2917,4.7145134529147965,0.251076210206617,4.998,4.259,4.339,4.626,1.5748431114393936e-06,8.151324354047995e-06,0.0001045331732212,0.0,557.197533632287,5.2577189687633945,585.0,548.75,582.7,551.4,0.0666666666666666,0.9333333333333332,0
P23_02,seg14,4.79647893571023e-06,543.8499999999999,4.346,0.0005037064660873,3.258187884335261e-06,552.55,4.615,6.484928545694707e-06,1.5853716965421851,547.4312741312739,242.8571428571429,166.48920706286876,4.316611969111966,5.335031710352531e-07,1.718602765197665,541.2,3.948,0.0,0.7174515235457064,4.799597749330379e-06,552.55,4.6135,1.1443056665317133,2.535413272687604,140.7451910056212,107.57651196183728,0.1377876308409946,7.53049450697315e-07,1.1150452888837452,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,14,600,242.8571428571429,140.7451910056212,582909,5879047,1.0,0.0007912742004814,0.0041176470588235,3400,4.290921874999998,0.1280536757344917,4.525,3.948,4.525,4.346,5.476653235053043e-07,7.882967209489949e-07,6.484928545694707e-06,0.0,546.8321428571431,2.157164069455465,550.9,541.2,547.9,543.8499999999999,0.0,1.0,1
P23_02,seg15,6.6940689888426425e-06,544.35,4.436,0.0012951631892074,4.270902866353652e-06,547.3,4.801,8.706617028942078e-06,1.6653266354235,538.9072916666668,204.8235294117647,322.2060841921724,4.597591666666668,5.75922593374738e-07,1.5209770139136014,532.75,4.1935,0.0,1.0,5.731716254454368e-06,547.3,4.349500000000001,1.080771012213862,2.6648217690904104,55.36835207737996,275.94236462864814,0.1616415915362299,7.741548841527878e-07,0.9562471047160996,3,250,205.66666666666663,50.95422782589619,1448940,3680642,0.1764705882352941,0.0001550086510906,0.0048622366288492,617,4.608670731707316,0.1110600968933091,4.7815,4.4565,4.7425,4.4565,4.7156735988151707e-07,4.77647213896592e-07,1.8915510718789056e-06,0.0,539.6317073170732,2.3929520497066314,545.3,535.0999999999999,541.9000000000001,545.3,0.0,1.0,11,283,198.3636363636364,42.965736877825634,16655,3447479,0.6470588235294118,0.0005481829443755,0.0050412465627864,2182,4.571967455621304,0.1701788200094158,4.8005,4.1935,4.349500000000001,4.589,6.052362628601681e-07,8.40533844009482e-07,8.706617028942078e-06,0.0,538.878402366864,2.822210663223677,547.3,532.75,547.3,541.2,0.2222222222222222,0.7777777777777778,1
P23_02,seg16,7.025523573334114e-06,599.9,4.583,0.0012143404809845,4.61875537997145e-06,608.3,4.688000000000001,0.000187451215851,1.5548877843910835,562.3294657762937,165.84782608695653,268.7576463540942,4.285671953255428,1.303450530367008e-06,1.676899740108996,530.3499999999999,1.427,0.0,0.7709137709137709,7.408442318201101e-06,548.8,1.472,1.170800787486117,29.26569691238601,79.319037196853,214.1403394271735,0.3032424297797943,8.04572262179948e-06,1.040474039704719,4,217,141.5,68.96134182762592,1215779,4742034,0.0869565217391304,5.683077271877914e-05,0.0070671378091872,566,4.291683673469387,0.1127862882234559,4.42,4.057,4.27,4.3785,8.038515673060447e-07,6.387539663078938e-07,2.701891323926798e-06,3.0022817341162664e-08,542.1775510204081,3.808885735253521,554.1,534.5,554.1,536.8,0.3333333333333333,0.6666666666666666,28,433,170.75,85.37786381509922,1615487,12552996,0.6086956521739131,0.00048004933634,0.0058565153733528,4781,4.326012032085561,0.1833017238675164,4.688000000000001,3.394,4.306,4.369,1.5125016055933774e-06,1.0137448742085792e-05,0.000187451215851,0.0,552.0725935828872,26.598761868432483,608.3,530.3499999999999,544.8,606.15,0.1153846153846153,0.8846153846153846,1
P23_02,seg18,6.3549079134978175e-06,542.1,4.0145,0.0009102190669032,5.003655796015964e-06,555.45,4.2005,3.0383091149273463e-05,1.4514891106065184,543.5061855670103,151.875,207.89806585085324,3.9129948453608265,1.3375783296367157e-06,1.331714368889532,534.3,3.613,0.0,0.1792975970425138,4.997580240398885e-06,541.0,3.84,1.0962658953207267,5.268806878557935,37.06533806286253,125.35865846197734,0.1235517666229541,3.240755937937203e-06,0.9645097594082516,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8,183,151.875,37.06533806286253,849375,8810216,1.0,0.0007599302240199,0.0065843621399176,1215,3.9129948453608265,0.1235517666229541,4.2005,3.613,3.84,4.0145,1.3375783296367157e-06,3.2407559379372027e-06,3.0383091149273463e-05,0.0,543.5061855670103,5.268806878557935,555.45,534.3,541.0,542.1,0.0,1.0,1
P23_03,seg6,4.899198272585489e-06,533.05,3.9805,0.0012843772783974,4.250878337736535e-06,549.1,3.9805,9.78685079555688e-06,1.317159253981154,531.5539473684212,152.0,345.3074000517176,3.542855263157896,1.2325069999269638e-06,0.6912687991993206,518.55,3.131,3.0022817341162664e-08,0.2126865671641791,2.203874673052154e-06,530.9,3.549,1.2099005079481118,6.053592309993514,69.89992846920518,208.18084937807544,0.2655557682182802,1.5205708779029037e-06,0.636290037624596,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7,283,152.28571428571428,75.49550601573202,2596397,8857545,0.875,0.0005664295385033,0.0065666041275797,1066,3.5615144230769222,0.2702163773102108,3.9805,3.131,3.549,3.9805,1.217509820241108e-06,1.569708969312371e-06,9.78685079555688e-06,3.0022817341162664e-08,531.404326923077,6.315180933447658,549.1,518.55,530.9,533.05,0.0,1.0,1
P23_03,seg7,6.5800741713342726e-06,547.95,4.061,0.0011582948113172,3.805591767405614e-06,558.7,4.164,8.826708298306728e-06,1.8307631989211115,538.0624561403508,221.16666666666663,322.2704575730957,3.689671929824562,6.104110034898952e-07,1.6762372903214466,496.85,3.186,0.0,0.7960893854748603,5.670288739791637e-06,505.2,3.67,1.1294091271996072,13.642942157272971,106.42547793146704,178.5922008000469,0.2619937511043755,8.792138587891812e-07,0.95667610179282,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,15,416,214.3333333333333,111.37239120989332,1447234,5327735,0.8333333333333334,0.0006797209740116,0.0046656298600311,3215,3.725804347826087,0.223976241484611,4.164,3.258,3.67,4.164,5.303877684402586e-07,6.743707007948499e-07,4.893425397778452e-06,0.0,541.0232608695652,11.752739725996705,558.7,505.2,505.2,552.45,0.0,1.0,1
P23_03,seg8,6.198239304989134e-06,539.85,3.442,0.0009572457031232,3.592354955461213e-06,552.15,3.788,2.1015972138825512e-05,1.8581200985406137,543.9348936170214,223.7142857142857,286.96495773942195,3.5032148936170207,5.672101716551246e-07,1.065965720294528,535.0,2.589,0.0,0.9791666666666666,3.282280489415854e-06,552.15,3.788,1.1703215467196066,3.808615330602125,85.98607093945157,127.22796776683754,0.124910872462262,1.6414951661787e-06,1.0875505738793287,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,13,416,223.0,89.45389874119518,216509,3863857,0.9285714285714286,0.000743874072563,0.0044843049327354,2899,3.500311363636364,0.1285297776842264,3.788,2.589,3.788,3.442,5.752158026301862e-07,1.6899972526701097e-06,2.1015972138825512e-05,0.0,543.6518181818183,3.7682731487869634,552.15,535.0,552.15,539.85,0.0,1.0,1
P23_03,seg9,5.68057275290159e-06,539.3,3.3695,0.001040955287478,3.973491689044784e-06,554.3,3.8935,6.845613402990452e-05,1.4621086776453105,536.1264317180614,201.44444444444449,267.9289263719074,3.555946402349489,6.875721278185043e-07,0.9832550200660908,512.3,1.748,0.0,0.503698224852071,3.7333131770910986e-06,521.9,3.725,1.0372379516726955,8.257688861713962,101.7658979216416,137.87287523342584,0.1816784623096114,2.7638883060672803e-06,0.8995725582542552,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,1.748,,1.748,1.748,1.748,1.748,-1.0,-1.0,-1.0,-1.0,543.6,,543.6,543.6,543.6,543.6,0.0,0.0,45,500,201.44444444444449,101.7658979216416,1814239,22580236,1.0,0.0008004378258042,0.0049641478212906,9065,3.561055309734517,0.1620923300170217,3.8935,3.0745,3.725,3.3695,6.885937803115482e-07,2.765816641504624e-06,6.845613402990452e-05,0.0,536.1619469026547,8.226331540882287,554.3,512.3,521.9,539.3,0.0,1.0,1
P23_03,seg10,4.362475761819501e-06,543.6,3.395,0.0007219790642807,3.6761349607174335e-06,543.6,3.5735,2.281734117929616e-06,1.4240420904355875,536.4795918367346,158.33333333333334,235.67548155734863,3.4974489795918373,4.279624139955216e-07,0.8783231176761104,530.45,3.3895,0.0,0.5444444444444444,2.1525562131303218e-06,538.8,3.4475,1.2973153058172473,3.3344178052137488,27.266585166952364,52.8141481128848,0.0503773129368949,3.766094089083952e-07,0.4483076169231982,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6,183,158.33333333333334,27.266585166952364,416365,1432294,1.0,0.0005820547021135,0.0063157894736842,950,3.4974489795918373,0.0503773129368949,3.5735,3.3895,3.4475,3.395,4.279624139955216e-07,3.766094089083952e-07,2.281734117929616e-06,0.0,536.4795918367346,3.3344178052137488,543.6,530.45,538.8,543.6,0.0,1.0,1
P23_03,seg11,5.558768892093136e-06,548.7,3.7465,0.0015151923603263,3.933001580280035e-06,557.0,3.864,1.585109576703694e-05,1.5143202186389328,544.8808695652174,213.26666666666668,412.7688110281284,3.5444326086956512,6.659062296541462e-07,1.5550579882228714,536.15,2.992,0.0,0.5476190476190477,5.300572788426626e-06,540.7,3.721,0.8706699625131065,5.069071311069861,136.17660102479672,184.27836823548992,0.1493264163714938,1.1768154418685011e-06,0.5901813382110883,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.049,0.0806101730552663,3.106,2.992,2.992,3.106,0.0,,0.0,0.0,539.175,1.873832970144335,540.5,537.85,540.5,537.85,0.0,0.0,13,500,193.53846153846155,100.36152598200115,749453,6595184,0.8666666666666667,0.0006596954650656,0.0051669316375198,2516,3.5268852040816308,0.141448263026774,3.864,3.2735000000000003,3.721,3.598,6.726466668165458e-07,1.246736160540078e-06,1.585109576703694e-05,0.0,544.7441326530612,5.337934274677275,557.0,536.15,540.7,546.5999999999999,0.0,1.0,1
P23_03,seg12,6.814974730506978e-06,541.0999999999999,4.1295,0.0039866267537392,5.629140936801635e-06,555.7,4.303,3.782874984988575e-06,1.81598972392556,542.590625,122.0,1062.3184243822836,4.193984375,9.056624858348204e-07,1.9492999785891008,538.1,4.1295,0.0,0.1073825503355704,3.6576281025274864e-06,555.7,4.203,0.8430782356520373,4.974944277528768,67.54998149518622,1377.1492767437687,0.0492456784373823,9.887594926134486e-07,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,2,200,141.5,82.73149339882606,466325,582906,0.6666666666666666,0.0005310156283716,0.0070671378091872,283,4.175937500000001,0.0365395296666619,4.2675,4.1295,4.233,4.1295,5.913067413188039e-07,7.902620268272996e-07,3.782874984988575e-06,0.0,540.0375,1.384718618410938,544.8,538.1,541.95,541.0999999999999,0.0,1.0,0
P23_03,seg13,6.795353252195238e-06,513.9000000000001,3.223,0.0014103731565503,5.458529188393129e-06,568.5,4.23,6.185071758842236e-06,1.3338273692542677,531.2263636363635,134.46666666666667,276.83539725630834,3.814512121212122,9.420546531599736e-07,1.384696273738931,495.7,3.223,0.0,0.275,6.550617690294736e-06,496.0,4.028,1.1341650038414055,16.589957625422183,43.71966975869699,254.0338074961961,0.262224646240743,8.617260864722647e-07,1.0935120067373654,2,167,117.0,70.71067811865476,7844272,7927545,0.1333333333333333,8.515305533893282e-05,0.0085470085470085,234,3.821266666666667,0.0597398726224987,3.909,3.725,3.906,3.725,8.513238515946651e-07,5.418605482329848e-07,1.8613029120384083e-06,1.8012608826176344e-07,518.3199999999999,5.272021840405662,530.4,508.9,530.4,508.9,0.5,0.5,13,200,137.15384615384616,41.88843546423076,416362,8477143,0.8666666666666667,0.0006488371695269,0.0072910824453168,1783,3.813836666666667,0.2744880866638076,4.23,3.223,4.028,3.223,9.506956818804792e-07,8.870001135008397e-07,6.185071758842236e-06,0.0,532.517,16.78917519389428,568.5,495.7,496.0,513.9000000000001,0.0833333333333333,0.9166666666666666,1
P23_03,seg14,3.0443144215984435e-06,510.75,3.4925,0.0015960771434686,3.937302396635969e-06,513.35,3.9245,4.022815971179836e-06,1.0309306948159924,500.8330645161291,175.0,540.497691967073,3.5158709677419355,9.02181681760096e-07,0.922623109294758,490.9500000000001,1.029,0.0,0.1717451523545706,1.8163230897089891e-06,513.3,3.9245,1.3035211223114511,6.646371767205067,70.18546858146635,245.9021501886484,0.503301786203635,8.39020101201672e-07,0.3402705888234632,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,2,250,233.5,23.33452377915607,3514103,3813885,0.5,0.0004596800548072,0.0042826552462526,467,3.4792500000000004,0.1534363227146855,3.9155,3.2965,3.9155,3.4925,8.660105918635689e-07,7.979374751348957e-07,4.022815971179836e-06,2.6664017403185988e-20,497.17750000000007,4.827750312197502,510.75,490.9500000000001,506.1,510.75,0.0,1.0,0
P23_03,seg15,1.962896561360616e-06,520.2,1.374,0.0003405136805994,2.3701550081375324e-06,520.2,3.819,6.364837276330003e-06,1.2422583467882926,510.84802631578935,366.3333333333333,215.5008930409493,3.347526315789473,6.974978689705138e-07,0.6570759600132079,500.65,1.374,0.0,0.3166666666666666,5.191239591173605e-07,518.6,3.713,1.613350941953196,4.343281714629114,336.43622476382257,67.37009868707797,0.3613563051867859,9.243814314390332e-07,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,3,749,366.3333333333333,336.43622476382257,1782026,2864568,1.0,0.0008682667846477,0.002729754322111,1099,3.347526315789473,0.3613563051867859,3.819,1.374,3.713,1.374,6.974978689705138e-07,9.243814314390332e-07,6.364837276330003e-06,0.0,510.84802631578935,4.343281714629114,520.2,500.65,518.6,520.2,0.0,1.0,0
P23_03,seg16,5.552935178197498e-06,519.55,3.2135,0.0011795329657225,4.320497614974535e-06,531.05,3.7685,5.872110477334135e-05,1.3190760785413718,516.9408839779003,185.05128205128204,280.19302747211736,3.3889410681399577,7.144405073726496e-07,1.3580826586609225,493.1,1.44,0.0,0.6952624839948783,5.566690688314441e-06,526.3,3.588,1.1415755641926986,6.5137772491151145,67.51644973749134,216.10538967529752,0.1516585710284277,2.639970987397817e-06,0.992140920447689,6,183,155.5,32.44533864825578,49964,7927542,0.1538461538461538,0.000103359596789,0.0064308681672025,933,3.4249025974025984,0.1849317092832591,3.6545,2.262,3.588,3.404,6.995906328814594e-07,1.3055422254348085e-06,7.595772787318366e-06,0.0,519.8324675324675,7.98962224188421,530.1,506.5,526.3,507.15,0.4,0.6,28,350,200.6071428571429,70.21519266101377,566252,8160704,0.717948717948718,0.0006222624385464,0.0049848673669218,5617,3.3724304878048743,0.0875954843163853,3.6395,3.175,3.592,3.453,6.75268201636917e-07,2.9642680014563564e-06,5.872110477334135e-05,0.0,515.7934146341464,5.680286379086934,531.05,500.15,520.45,515.0,0.1428571428571428,0.8571428571428571,1
