Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P23_07,seg11,4.887749779794736e-06,488.1,3.497,0.0011938832534396,3.370266726456381e-06,498.5,4.1255,5.415791053737617e-05,1.489452180680265,476.0331610044317,224.81578947368425,363.8140443817823,3.652653618906944,7.754164502662842e-07,1.3980848148639746,457.6,2.147,0.0,0.577152600170503,4.463923009547352e-06,465.7,3.845,1.066532086864182,13.15120885816736,145.01143575839546,263.50525090125006,0.2444807579571293,2.241449366701422e-06,1.0482559884411244,3,266,216.3333333333333,43.84442191811102,5986942,6519886,0.0789473684210526,5.756060803868924e-05,0.0046224961479198,649,3.486391304347826,0.0334049086618316,3.585,3.431,3.561,3.471,7.570729149974541e-07,1.1208871556380608e-06,5.463824677274103e-06,0.0,466.7163043478263,1.8267169806886432,469.45,459.25,462.8,464.0,0.6666666666666666,0.3333333333333333,30,749,227.6,159.69747261187538,649524,16982983,0.7894736842105263,0.0006055837160064,0.0043936731107205,6828,3.659640909090909,0.2625228668313913,4.1255,2.147,3.845,3.645,7.559653825508588e-07,2.4204929417560464e-06,5.415791053737617e-05,0.0,476.3114545454548,13.610940822898732,498.5,457.6,465.7,482.85,0.0384615384615384,0.9615384615384616,0
P23_07,seg12,4.806395303401624e-06,531.6,3.459,0.0014025262951562,4.14776552957979e-06,551.8,4.0015,3.056139297508255e-05,1.2167310405038705,518.9307565789475,171.28571428571428,355.04721745041496,3.516879934210526,1.3860644499867771e-06,1.4582793674546906,485.0,2.558,0.0,0.2582837723024639,5.4725436649377965e-06,498.9,3.967,1.0971015032397102,21.53689749130807,66.26472882095186,223.491135773159,0.2602012509235379,3.1304310498092447e-06,1.180408549402435,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17,300,183.1764705882353,66.68792553202346,116581,19425575,0.8095238095238095,0.0006150543742434,0.0054592164418754,3114,3.5396547169811314,0.2614530322891591,4.0015,2.558,3.967,3.375,1.463667915110897e-06,3.309303561296867e-06,3.056139297508255e-05,0.0,516.3643396226416,21.587736813236184,549.85,485.0,498.9,527.75,0.0,1.0,1
P23_07,seg13,4.666665657693127e-06,508.15,3.7445,0.0011374010682268,3.091960901655695e-06,572.6,4.195,3.587511257880514e-05,1.5595996628010431,514.5204809286902,261.1935483870968,380.1194370014163,3.533501658374792,8.815442746424786e-07,1.5368859073162604,484.2,2.49,0.0,0.5067226890756302,4.445411062454772e-06,572.6,3.29,1.1216990824143067,22.51553983704824,254.7582408683232,210.9775611873084,0.2569363036179328,2.1499757986986267e-06,1.074268297197429,5,450,266.6,105.46231554446356,13766152,18496025,0.1612903225806451,0.0001329543187711,0.0037509377344336,1333,3.5631020408163256,0.3531488760502941,4.0995,3.067,3.067,4.0995,1.1894203649555035e-06,3.767218411288483e-06,3.587511257880514e-05,0.0,530.1816326530612,20.333093977774897,567.45,510.15,512.3499999999999,520.5999999999999,0.4,0.6,17,333,189.1764705882353,73.72943382235283,2742615,18795807,0.5483870967741935,0.0003207660083782,0.0052860696517412,3216,3.521110738255035,0.2471379768771714,4.195,2.7935,3.29,3.8775,1.049739004233439e-06,2.062268455618239e-06,2.537080405932867e-05,0.0,518.7021812080536,23.69987292598409,572.6,484.2,572.6,507.2,0.2142857142857142,0.7857142857142857,1
P23_07,seg15,5.883442623485545e-06,569.25,3.5575,0.0016770430007145,4.729483807686851e-06,569.25,3.5945,8.916241368958262e-06,1.3005376662135817,533.4023890784982,167.30434782608697,370.7111176002309,3.414404436860065,8.986558713020254e-07,1.5630888590419054,510.9,3.106,0.0,0.2476754015215553,6.749768366308805e-06,528.1,3.529,1.1015132466861053,13.71095556450881,59.76958392071453,263.7730698849307,0.0883525651462259,1.2244762237342786e-06,1.1069800595355448,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16,266,176.9375,52.74146850439415,6109176,19919725,0.6956521739130435,0.000582137767807,0.0056517131755563,2831,3.4232522935779794,0.0936449349545479,3.5945,3.106,3.529,3.5575,9.334978442365196e-07,1.3033423625575116e-06,8.916241368958262e-06,0.0,532.358486238532,14.27359987733771,569.25,510.9,528.1,569.25,0.0,1.0,1
P23_07,seg16,4.89500924266944e-06,496.2000000000001,3.347,0.0011273950300071,3.263250035177836e-06,595.4000000000001,4.6875,5.415791053737617e-05,1.530654205664267,498.0431053203035,244.46,352.5329286578259,3.8355304017372425,9.647393275783356e-07,1.5040264730719552,457.6,2.147,0.0,0.7765598650927488,4.711693863514035e-06,474.4,3.289,1.059064740481816,44.40831974684267,202.6953288226707,238.96587868288825,0.3481247748399107,2.5776377559020807e-06,1.0643342718436586,5,283,226.4,44.858666944081165,2112874,18171320,0.1,7.387998079642619e-05,0.004416961130742,1132,3.544073170731708,0.0892184557787834,3.7855,3.431,3.462,3.471,8.226710962858955e-07,1.0490217659572848e-06,5.463824677274103e-06,0.0,475.92195121951227,10.59902772608562,493.6,459.25,487.8,464.0,0.6,0.4,42,1332,253.3809523809524,218.2390669885813,1313457,19920043,0.84,0.0006945501374872,0.0039466265739522,10642,3.8614069319640576,0.3576565910895944,4.6875,2.147,3.289,3.347,9.346670818891564e-07,2.683479184752961e-06,5.415791053737617e-05,0.0,500.4249037227208,46.75512463654262,595.4000000000001,457.6,474.4,496.2000000000001,0.0512820512820512,0.9487179487179488,0
P23_07,seg17,5.01485975978269e-06,510.7,3.71,0.0010635055498907,3.676157734397604e-06,524.8,3.783,3.2484688363156e-05,1.4166255524305362,490.064285714286,203.66666666666663,300.4249788217942,3.3649773242630383,7.338400293094183e-07,1.294890369671896,463.9,2.859,0.0,0.377892030848329,4.407612266357696e-06,477.8,3.081,1.128355535021652,10.232202953065745,106.50929898009268,259.81051823188665,0.1887738983861779,2.03954151382996e-06,1.0334581708520814,6,350,208.16666666666663,78.06001964300718,4925294,7823173,0.2222222222222222,0.0001700563337134,0.0048038430744595,1249,3.217269662921346,0.0479189097341786,3.2835,3.095,3.186,3.2485,6.652073950613121e-07,1.0542344980183107e-06,5.524198390776969e-06,0.0,485.485393258427,4.45961806767121,491.9500000000001,477.5,491.8,487.5,0.6666666666666666,0.3333333333333333,21,450,202.3809523809524,114.9623747973554,965960,19370749,0.7777777777777778,0.0005786544581922,0.0049411764705882,4250,3.406808695652172,0.1919004395597769,3.783,2.859,3.081,3.71,7.523206289768613e-07,2.240666516043583e-06,3.2484688363156e-05,0.0,491.4553623188403,10.785892295746162,524.8,463.9,477.8,510.7,0.1,0.9,1
P23_08,seg1,3.783900427721839e-06,651.6500000000001,3.7515,0.0005739146537737,3.0078637476313783e-06,661.1,4.1815,7.685841239341902e-05,1.2821949620146862,650.6642115203017,281.2641509433962,194.4740597040825,3.830761567516528,1.378975704400642e-06,1.6317904995015375,643.3,2.614,0.0,0.8817651956702748,4.722988261248654e-06,648.2,3.7275,1.0919082761639365,2.2116301151370084,276.4458599759145,331.0089059081216,0.1911920644936103,3.978155884291163e-06,1.0401149325827634,1,183,183.0,0.0,8194029,8194029,0.0188679245283018,1.0385642751255514e-05,0.0054644808743169,183,3.791045454545455,0.125221095376429,3.885,3.5435,3.7865,3.5435,8.916495547056861e-07,6.910294610597194e-07,2.251711300588426e-06,0.0,657.0454545454545,1.1310292979084575,659.5,655.55,655.55,658.3,0.0,1.0,50,1915,289.48,282.51214458273245,33308,19668984,0.9433962264150944,0.0008214305638342,0.003454470084289,14474,3.839638751238852,0.1852072374621458,4.1815,2.736,3.7275,3.7515,1.259246727942717e-06,3.201300261764982e-06,4.233217245106278e-05,0.0,650.5758176412289,2.134213209186905,661.1,643.3,648.2,651.6500000000001,0.0212765957446808,0.9787234042553192,1
P23_08,seg2,5.373569461993537e-06,667.5,4.086,0.0009309600750731,3.5045046318453635e-06,699.05,4.702999999999999,0.0001240617306191,1.5593207841258834,665.8502918287943,225.71666666666667,270.1491819395621,4.022328307392996,1.745104233678118e-06,1.1881663292415563,651.2,1.898,0.0,0.8559533721898418,4.025136590755413e-06,651.35,3.972,1.1412271506994098,11.86639145921545,128.99390232161437,292.3539939261676,0.2605126395987455,5.600568793958208e-06,1.09384584348684,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,40,683,234.45,119.98439001034195,149890,18886198,0.6666666666666666,0.0005477540739574,0.0042653017701002,9378,3.98645539568345,0.245249908175391,4.555,2.196,3.972,4.2795000000000005,1.7496114258990003e-06,6.280647659185655e-06,0.0001240617306191,0.0,660.5423741007202,6.538579213463758,675.5,651.2,651.35,665.0,0.0,1.0,1
P23_08,seg3,3.576605444893468e-06,667.2,4.315,0.0011803219961971,2.8483744213242527e-06,672.8,4.886,6.478534974482139e-05,1.3079848786283956,652.987381404174,224.56,431.6504425006172,4.176166982922204,1.871802763164462e-06,1.611037992059826,604.5999999999999,3.509,0.0,0.4391666666666666,4.221732255695609e-06,666.8,4.31,1.0953698748238454,14.86708370598599,191.46628946109547,509.13466620960907,0.188205157180054,4.240436042943924e-06,1.0967700073898763,6,466,230.5,147.8793427088449,2181741,7910902,0.24,0.0001575720729876,0.0043383947939262,1383,4.19386875,0.1538817716429965,4.478,3.853,4.073,4.0735,9.411786853573042e-07,1.3805516757077836e-06,1.0447313119183424e-05,0.0,654.1600000000002,12.849965276020669,665.5999999999999,612.55,612.55,665.5999999999999,0.75,0.25,9,366,203.5555555555556,71.39347153471232,2714685,17170808,0.36,0.0002087288775946,0.0049126637554585,1832,4.17460975609756,0.1581903901510343,4.567,3.8225,3.9285,4.165,1.307382469286289e-06,2.2794256590581003e-06,1.6512549537648633e-05,0.0,655.3920731707318,10.893690044799284,667.15,604.5999999999999,607.9000000000001,665.3,0.4285714285714285,0.5714285714285714,1
P23_08,seg4,4.086577314143639e-06,674.1,3.651,0.0010376074314878,3.1387861372371463e-06,694.8,4.971,0.000140446739522,1.326526359056425,672.9631655372701,257.5740740740741,336.8133042430792,4.05149661181026,1.7399080953252273e-06,1.3407900260472383,658.0,1.758,0.0,0.8601165695253955,4.052584511639833e-06,679.3,4.265,1.133993830570356,6.351190600454941,205.789286063586,246.53020171111208,0.2575425977750898,5.508703326687693e-06,1.143182639898978,1,749,749.0,0.0,299782,299782,0.0185185185185185,4.353612623686338e-05,0.0013351134846461,749,4.135611111111111,0.2177960935480245,4.288,3.265,3.921,3.7765,3.5530499821484086e-06,1.9428134896719613e-05,0.000140446739522,0.0,669.4722222222221,2.6538449618922777,674.0999999999999,662.2,673.35,674.0999999999999,0.0,0.0,36,983,248.47222222222223,205.27006407742263,1199125,19152683,0.6666666666666666,0.0005199341110664,0.0040245947456679,8945,4.046871340523883,0.2579364484334339,4.971,1.758,1.758,4.133,1.3177568396506197e-06,2.73473913517634e-06,3.6085259681777246e-05,0.0,671.9075500770412,5.07128551114296,692.9,658.0,672.2,668.8,0.0357142857142857,0.9642857142857144,0
P23_08,seg5,2.146429136289323e-06,666.6500000000001,4.0925,0.0004849617135036,2.0641942557359404e-06,682.0,4.224,7.121412273327729e-05,1.0713489960086904,671.785707070706,426.1764705882353,242.05935154373608,3.664435858585856,1.1929440276630868e-06,1.7043447451539155,662.2,2.394,0.0,0.8243130724396336,3.3111516543439508e-06,670.3,3.1665,1.0467008001474445,3.490268901112535,695.5693316896354,220.2753902006431,0.1916186498060896,3.799987839635097e-06,1.0669203118880182,4,883,437.25,312.99347703533164,9476416,12707392,0.1176470588235294,0.0001061845809788,0.0022870211549456,1749,3.530663716814158,0.1075791121370909,3.742,3.111,3.6425,3.742,7.443303100800413e-07,2.6956589734428373e-06,2.804131139666144e-05,0.0,670.0477876106193,1.905354173353745,674.55,666.5,674.55,669.0,0.5,0.5,27,3814,454.0,770.4894548272546,49964,19902155,0.7941176470588235,0.0007442027407885,0.0022026431718061,12258,3.681683233532933,0.1777426347361852,4.224,2.784,3.1665,4.0925,1.1639374095582257e-06,3.801784463945168e-06,7.121412273327729e-05,0.0,672.072335329341,3.590511066624596,682.0,662.2,670.3,666.6500000000001,0.0869565217391304,0.9130434782608696,1
P23_08,seg6,5.156088961986731e-06,672.25,3.501,0.0008768075357405,3.64427755581428e-06,682.0,4.3765,6.466526568598018e-05,1.4493537192098098,671.4004329004329,213.4047619047619,246.466706126621,3.8832965367965366,2.2172883232249805e-06,1.3010883340141308,662.5,2.372,0.0,0.5770191507077436,4.515740013123324e-06,670.7,3.958,1.0590595566387555,2.700430780805493,122.85030738891818,220.128523459299,0.2312738343027062,5.019482573688139e-06,1.0357764756697525,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,27,583,220.22222222222223,126.5647700809393,199854,19952106,0.6428571428571429,0.0005159255796874,0.0045408678102926,5946,3.840953349282299,0.2600829389034573,4.3765,2.372,3.958,3.501,1.808743436759457e-06,4.44948610025522e-06,6.466526568598018e-05,0.0,671.0119617224884,2.751929861925656,682.0,662.5,670.7,672.25,0.0,1.0,1
P23_08,seg7,4.335995133589453e-06,664.3,3.8865,0.0005656868951211,3.1483656047054573e-06,682.2,4.3765,6.466526568598018e-05,1.410811725874204,672.7816708229433,249.9047619047619,184.05871783107943,3.731461346633419,1.7425676237588052e-06,1.422799331607267,653.4,2.372,0.0,0.6677768526228143,4.266183312409747e-06,667.45,4.185,1.0749354418720776,3.619112043911959,149.7762248748005,167.2170688062034,0.2468677685184225,4.7438858065580685e-06,1.0464044852611083,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,32,666,264.96875,150.19954133665632,932651,19968751,0.7619047619047619,0.0006355950467213,0.0037740299563627,8479,3.66305383360522,0.2284703475543088,4.3765,2.372,4.185,3.8865,1.3023127474924438e-06,4.083028867454481e-06,6.466526568598018e-05,0.0,672.9026101141932,3.937677441549573,682.2,653.4,667.45,664.3,0.0,1.0,1
P23_08,seg9,4.365508728296178e-06,677.3499999999999,3.977,0.0006029998052051,3.187402832670741e-06,682.25,4.0665,8.225758030621436e-05,1.4076579256467086,675.1518651362979,236.35135135135133,194.4372369384281,3.641947632711618,1.5801473727157397e-06,1.0369216647479191,653.4,2.395,0.0,0.5803497085761865,3.1264336973413848e-06,672.7,3.507,1.0529096995840632,5.425586277887136,167.17060750027804,152.4228884296192,0.2020926559240577,5.34756533379441e-06,1.0039042717967956,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,36,899,238.27777777777777,169.12490922579948,499634,18203388,0.972972972972973,0.0007389605810445,0.0041967824667754,8578,3.646688244047618,0.1636856968640382,4.045,2.438,3.507,3.7565,1.5039594718769175e-06,5.02120654367529e-06,8.225758030621436e-05,0.0,675.091592261904,5.434919796890153,682.25,653.4,672.7,679.7,0.0,1.0,1
P23_08,seg10,4.3952144057276025e-06,690.1500000000001,3.792,0.0008000547067521,2.917898127746877e-06,697.0,4.582,8.225758030621436e-05,1.5405286426817142,685.2420711974107,287.22222222222223,280.42026570033096,3.899859762675293,1.1116987959955183e-06,1.266068811174701,671.3499999999999,2.395,0.0,0.771856786011657,3.530070488670913e-06,675.85,3.816,0.9206015953650918,5.869609490921778,219.32540051971029,213.3975371863974,0.2262373303951108,3.347500827472718e-06,1.0721024399632817,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.8603,0.0167690190530037,3.876,3.838,3.847,3.8685,2.822069119573842e-07,1.905840544993733e-07,5.103572500750364e-07,9.00684520235413e-08,692.01,0.8590692637965789,693.0,691.35,693.0,691.4,0.0,0.0,40,899,287.75,218.30497956428772,149890,19835491,0.8888888888888888,0.000746333498897,0.0034752389226759,11510,3.907822738386305,0.2217679292402157,4.582,3.3635,3.816,3.792,1.1225916985786184e-06,3.5040388450917854e-06,8.225758030621436e-05,0.0,684.8030562347184,5.811675493637396,696.0,671.3499999999999,675.85,690.1500000000001,0.0,1.0,1
P23_08,seg11,4.52513250920832e-06,692.5,3.7085,0.0007758640423842,2.911217262179205e-06,702.3,4.438,3.626756334814459e-05,1.5942340024570365,690.4907384987895,284.775,273.3420148770763,3.884237288135592,1.1291049836782389e-06,1.5769523646289088,681.1,2.623,0.0,0.6877601998334721,4.361308398264895e-06,687.1,4.145,0.914348129704065,3.277917234060741,195.8784928836215,258.24430361143374,0.1544632465513474,2.6718783510682977e-06,0.9389405467741894,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.924083333333333,0.1569549032896605,4.243,3.838,3.847,4.243,2.822069119573842e-07,1.905840544993733e-07,5.103572500750364e-07,9.00684520235413e-08,690.1916666666667,4.519780599394903,693.0,681.1,693.0,681.1,0.0,0.0,32,849,290.4375,196.4816231249285,233164,19852151,0.8,0.0006764213308673,0.0034430815579944,9294,3.893796728971964,0.1603549992270749,4.438,2.623,4.145,3.7085,9.96640558404768e-07,2.469090082086504e-06,3.4584208946262385e-05,0.0,690.0002336448595,2.3678035613359723,699.2,682.0,687.1,692.5,0.0,1.0,1
P23_08,seg12,3.855536577123528e-06,677.8,3.875,0.0006292833059814,2.640364722380318e-06,684.35,4.204000000000001,4.8754127889522656e-05,1.5163914331747843,678.2820846905545,314.6296296296296,247.4985764347301,3.834324918566777,1.1300982170852848e-06,1.275680967071765,661.05,1.267,0.0,0.51209341117598,3.118762057841015e-06,681.75,3.946,1.3460090378685838,4.01190376625408,373.9826351530394,171.96369631202205,0.2382348986422225,3.0495634297459927e-06,1.2610840153492395,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.9725,0.0147365758121303,3.9875,3.9545,3.9875,3.9545,5.854323197368238e-07,2.457298805224156e-07,8.405884118883092e-07,3.602738080941652e-07,677.975,0.5484827557301656,678.6,677.4,677.4,677.65,0.0,0.0,26,2015,315.84615384615387,381.3344665573981,582908,15671884,0.9629629629629628,0.0008030620407476,0.0031660983925962,8212,3.840733050847458,0.1908778985779893,4.204000000000001,2.974,3.946,3.875,1.1439868053188773e-06,3.105041577469084e-06,4.8754127889522656e-05,0.0,678.5158474576277,3.85752287447732,684.35,661.05,681.75,677.8,0.0,1.0,0
P23_08,seg13,5.8667462722719164e-06,683.8499999999999,3.9195,0.0012713427090035,3.9290375520282645e-06,692.7,4.549,5.379765836085259e-05,1.5324705484070238,682.0515075376887,208.92307692307693,332.0912765033238,3.985655778894471,1.5694552165964204e-06,1.4785703446137397,672.3,2.853,0.0,0.4970857618651124,5.5114425915436405e-06,684.65,3.712,1.1788660962042743,3.258701218209058,130.35929793729505,250.4386743013327,0.2220136038388975,4.268270643982125e-06,1.194673603731563,6,316,199.8333333333333,62.1656389548653,9193301,16920994,0.1538461538461538,0.0001207927185867,0.0050041701417848,1199,3.927659574468087,0.1998869332651326,4.2835,2.962,3.8375,3.5095,1.6914540799320202e-06,4.4671656351612735e-06,3.0501350945661964e-05,0.0,679.8324468085107,2.6745887780271653,687.2,676.35,680.0,676.8,0.6666666666666666,0.3333333333333333,28,849,217.82142857142856,150.41499471435895,2997813,19285930,0.717948717948718,0.0006144410264056,0.0045909165436956,6099,3.99544470046083,0.2054390508943177,4.549,3.023,3.712,3.9195,1.451598618553585e-06,3.958848529768798e-06,5.379765836085259e-05,0.0,682.4191244239632,3.194252295990621,689.35,672.3,684.65,683.8499999999999,0.04,0.96,0
P23_08,seg15,4.422070865982664e-06,683.9,4.109999999999999,0.0011530168930533,3.044178376256249e-06,693.8,4.405,3.0625112592325694e-05,1.5045116948671404,679.8213787085513,269.9655172413793,392.2884667730463,3.855274869109945,1.289715323042547e-06,1.092703227073628,661.05,1.267,0.0,0.4778982485404504,3.0969777744524103e-06,676.3,3.621,1.2480001713489115,5.512175114638592,171.95877470209055,278.202913385168,0.2829124007536632,2.5616355324019094e-06,1.1661860474584338,1,600,600.0,0.0,16535366,16535366,0.0344827586206896,6.298300088806031e-05,0.0016666666666666,600,3.991841463414636,0.0246207328852104,4.059,3.943,3.9875,4.0235,5.887232864915703e-07,8.385600986464995e-07,4.833383368357892e-06,0.0,683.6146341463416,2.009174081010624,685.0,677.4,677.4,683.7,0.0,1.0,24,849,267.875,172.84934694447196,83272,19300017,0.8275862068965517,0.0006748628545155,0.0037330844610359,6429,3.8107566079295134,0.2286538920055971,4.3260000000000005,2.8625,3.621,4.109999999999999,1.400447045329792e-06,2.7824091172368005e-06,3.0625112592325694e-05,0.0,679.0681718061676,5.215566694418492,689.4000000000001,661.05,676.3,683.9,0.0476190476190476,0.9523809523809524,1
